C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
0.841084,0.038056400000000004,0.0449156,-0.00409797,0.00282802,3.0399,-0.0971948,0.10934100000000001,,,,2,169,170,,0.013455555275490885,-0.0008090438712764332,-0.10876099400556391,,,137,0.09250000000000003,2,9,15,,2,1,0.1773903168305996,0.29300400491233547,,,0.05,0,,3,7
0.8557540000000001,0.0320832,0.039283099999999994,-0.00409064,-0.00280454,3.0996,-0.10008,0.111248,,,,2,170,171,,0.014771440313666576,0.0003168007160178281,-0.11278280818876552,,,138,0.09500000000000003,1,0,1,,2,0,0.1773903168305986,0.3679770323251269,,,0.1,0,,1,7
0.8505719999999999,0.0231602,0.030944799999999998,-0.00426931,-0.0111504,3.09505,-0.100073,0.110574,,,,2,171,172,,0.014958385284746299,0.0003688318868515506,-0.11527526567788136,,,139,0.09750000000000003,1,0,1,,2,0,0.06413521681093134,0.4056090171211726,,,0.1,0,,1,7
0.8454229999999999,0.0404505,0.0466686,-0.00444732,0.00980779,3.0906599999999997,-0.10006699999999999,0.10990499999999999,,,,3,108,137,,0.015248998308725328,0.0006634533076650823,-0.11774077623123366,,,140,0.10000000000000003,1,0,1,,2,0,0.8980384789549105,0.2955301706164441,,,0.1,0,,1,7
0.83896,0.035805500000000004,0.04257059999999999,-0.00469073,0.00570982,3.08728,-0.10006,0.10906500000000001,,,,2,137,173,,0.015390782045014333,0.0005997283024902177,-0.12023593885035078,,,141,0.10250000000000004,1,0,1,,2,0,0.8980384789549105,0.37116511795708174,,,0.1,0,,1,7
0.831765,0.0299312,0.0373893,-0.00496568,0.00052855,3.08407,-0.100053,0.108129,,,,2,173,174,,0.01551632066558621,0.0005355614139273837,-0.12273196021747829,,,142,0.10500000000000004,1,0,1,,2,0,0.8980384789549105,0.49955419205634294,,,0.1,0,,1,7
0.822757,0.0209417,0.0292781,-0.00531748,-0.00758272,3.0810299999999997,-0.100047,0.106958,,,,2,174,175,,0.015195705334426499,0.0004800772949963494,-0.12521069524203654,,,143,0.10750000000000004,1,0,1,,2,0,0.6981516630982458,0.6842508211486141,,,0.1,0,,1,7
1.4872,0.0236162,0.0279342,0.025627800000000003,8.151939999999999e-05,3.69487,-0.100344,0.19333599999999998,,,,2,140,176,,-0.014157797401561579,3.4676602541598197e-18,0.020286241915118283,,,144,0.04750000000000001,2,13,13,,4,2,6.699625371396248,0.8176993929617459,,,0.2,0,,2,7
1.14857,0.65695,0.6342800000000001,0.00420941,52.3578,3.69509,-0.100344,0.149314,,,,2,10,1,,0.0,0.0,0.0275,,,145,0.0475,1,11,2,,3,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,7
1.1719899999999999,0.660308,0.635936,0.00549947,52.8906,3.69518,-0.100345,0.152359,,,,3,11,10,,0.0,0.0,0.03,,,146,0.05,1,11,2,,3,0,0.0001,1e-09,,,0.1,0,,1,7
1.172,0.6636350000000001,0.637464,0.00549922,49.9762,3.6952199999999995,-0.100345,0.152359,,,,2,12,11,,0.0020225424859373685,-7.430700544628186e-19,0.031469463130731186,,,147,0.052500000000000005,2,14,18,,4,2,0.0001,1e-09,,,0.2,0,,2,7
1.23058,0.666933,0.638858,0.00883879,49.6335,3.6952599999999998,-0.100345,0.159975,,,,2,13,12,,0.004045084971874738,-1.486140108925637e-18,0.032938926261462366,,,148,0.05500000000000001,2,14,18,,4,2,0.0001,1e-09,,,0.2,0,,2,7
1.2305700000000002,0.49558800000000003,0.478447,0.00883893,35.7487,3.6952199999999995,-0.100345,0.159975,,,,2,29,13,,0.0,0.0,0.0325,,,149,0.052500000000000005,1,11,2,,3,0,0.0001,1e-09,,,0.1,0,,1,7
0.19254100000000002,0.498925,0.480104,-0.0121991,36.2287,1.6711599999999998,-0.0475124,0.0250303,,,,2,30,29,,0.03787055252459936,-0.016468078910471935,-0.038848102389474365,,,150,0.05999999999999999,2,2,4,,2,1,0.0001,1e-09,,,0.05,0,,3,7
0.09171939999999999,0.5022220000000001,0.48159399999999997,-0.014617400000000001,34.830999999999996,1.64055,-0.05254299999999999,0.0119235,,,,2,31,30,,0.04007979452472228,-0.017612958810981037,-0.03908996970496599,,,151,0.062499999999999986,2,2,4,,2,1,0.0001,1e-09,,,0.05,0,,3,7
0.028685900000000004,0.505476,0.48290299999999997,-0.0161899,32.321,1.6213799999999998,-0.070151,0.00372917,,,,2,32,31,,0.042218487469829695,-0.018843584268043837,-0.03949190685300878,,,152,0.06499999999999999,2,2,4,,2,1,0.0001,1e-09,,,0.05,0,,3,7
0.00238805,0.508686,0.48401700000000003,-0.017125400000000002,32.7487,1.62066,-0.1,0.000310447,0.0002937276702004551,5.797520399892381,0.00170289216,1,50,32,80.0,0.04238379232880101,-0.018938705711426723,-0.03951781502947002,0.0014091644897995447,0.9349642286541388,153,0.06519247082635639,2,2,4,4.519247082635641,2,1,0.0001,1e-09,,,0.05,0,0.9349642286541388,3,7
1.1275999999999998e-05,0.5118520000000001,0.48491899999999993,-0.00232011,32.004,0.13869,-0.0935907,1.4658700000000002e-06,,,,2,51,50,,-0.013054045875732103,0.002791377792448928,-0.07268662349542097,,,154,0.06500000000000002,2,4,8,,2,1,0.0001,1e-09,,,0.025,0,,2,7
3.47463e-07,0.514972,0.485592,-0.00201681,29.9177,0.105689,-0.0961923,4.51702e-08,,,,2,52,51,,-0.01513991687748507,0.0030904445685201926,-0.07403187485761928,,,155,0.06750000000000002,2,4,8,,2,1,0.0001,1e-09,,,0.025,0,,2,7
2.79045e-09,0.518045,0.48601300000000003,-0.00191215,30.9811,0.0914005,-0.1,3.62759e-10,7.343191755011378e-05,3.1269417830917606e-05,2.2961733119999995e-09,1,53,52,104.0,-0.017093874898807017,0.0032034643608350837,-0.07508849537324035,0,2.923578712274785e-05,156,0.06972422398525299,2,4,8,2.972422398525296,2,1,0.0001,1e-09,,,0.025,0,0.9349642286541388,2,7
0.000139045,0.346458,0.324521,-0.00271339,24.2454,0.182948,-0.08902589999999999,1.80758e-05,,,,2,80,53,,0.030215287851629465,0.00766717448198358,-0.07313328794079572,,,157,0.07250000000000002,2,5,9,,2,1,0.0001,1e-09,,,0.025,0,,2,7
7.204960000000001e-06,0.34946,0.324583,-0.00222574,25.0601,0.131726,-0.09109550000000001,9.36645e-07,,,,2,81,80,,0.032617943808034885,0.008262753775524202,-0.07348333031002438,,,158,0.07500000000000002,2,5,9,,2,1,0.0001,1e-09,,,0.025,0,,2,7
2.1165600000000003e-07,0.352383,0.324182,-0.00193839,25.6571,0.09920369999999999,-0.0948243,2.7515299999999998e-08,,,,2,82,81,,0.035015556104305685,0.00877351824953821,-0.07397381469189222,,,159,0.07750000000000003,2,5,9,,2,1,0.0001,1e-09,,,0.025,0,,2,7
1.68762e-09,0.35522600000000004,0.323247,-0.00193359,27.7461,0.09354689999999999,-0.1,2.19391e-10,7.343191755011378e-05,1.9261225679347772e-05,1.414388736e-09,1,112,82,116.0,0.03584932496038258,0.008955130740020502,-0.07414732820100382,0,1.800855701022468e-05,160,0.07837078156842416,2,5,9,2.837078156842412,2,1,0.0001,1e-09,,,0.025,0,0.9349642286541388,2,7
0.819994,0.357983,0.321689,-0.00548108,24.6346,3.09805,-0.0877281,0.106599,,,,2,113,112,,0.02381093145067993,-0.008017372964225122,-0.08229168177588786,,,161,0.07500000000000002,2,6,10,,2,1,0.0001,1e-09,,,0.075,0,,6,7
0.777663,0.360651,0.31940100000000005,-0.00711509,26.4546,3.08465,-0.0886861,0.101096,,,,2,114,113,,0.025954835747680195,-0.009180876903474413,-0.08283934312074905,,,162,0.07750000000000001,2,6,10,,2,1,0.0001,1e-09,,,0.075,0,,6,7
0.683415,0.363224,0.316242,-0.010767299999999999,24.8073,3.07387,-0.09232939999999999,0.088844,,,,2,145,114,,0.02809643717985276,-0.010340134929353165,-0.0834047316023722,,,163,0.08000000000000002,2,6,10,,2,1,0.0001,1e-09,,,0.075,0,,6,7
0.166037,0.3657,0.31203200000000003,-0.0274383,25.3588,3.07268,-0.1,0.021584799999999998,0.000660887257951024,110.85036958819532,0.0732595968,1,146,145,125.0,0.02844112451463006,-0.010555184867124624,-0.08351368528912001,0.07259870954204897,0.9349642286541388,164,0.08042062660442172,2,6,10,2.04206266044217,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,7
0.11025399999999999,0.185223,0.150517,-0.00551515,10.6138,0.7394569999999999,-0.0900927,0.014333000000000002,,,,2,149,146,,0.004793822672838585,-0.005054222003372883,-0.09506104937310714,,,165,0.08250000000000003,2,7,11,,2,1,0.0001,1e-09,,,0.025,0,,2,7
0.028404400000000003,0.18737,0.141678,-0.00598393,10.9778,0.5786640000000001,-0.0901443,0.00369257,,,,2,188,149,,0.003156489375317606,-0.006253412282163756,-0.09652087208428906,,,166,0.08500000000000003,2,7,11,,2,1,0.0001,1e-09,,,0.025,0,,2,7
0.00396504,0.18925699999999998,0.127254,-0.0056483,10.1018,0.48215399999999997,-0.09303610000000001,0.000515455,,,,2,189,188,,0.0015597540343457012,-0.007563362090621513,-0.0979295834636045,,,167,0.08750000000000004,2,7,11,,2,1,0.0001,1e-09,,,0.025,0,,2,7
0.000116525,0.190834,0.101628,-0.00552914,10.1253,0.45388900000000004,-0.1,1.5148299999999999e-05,7.343191755011378e-05,1.0322641942213935,7.58011392e-05,1,190,189,133.0,0.000548117007094177,-0.00832482253484755,-0.09876174425202741,2.3692216498862203e-06,0.9349642286541388,168,0.08901516436759051,2,7,11,1.9015164367590476,2,1,0.0001,1e-09,,,0.025,0,0.9349642286541388,2,7
0.8472860000000001,0.174612,0.161661,-0.00446725,13.7975,3.10548,-0.0952739,0.11014700000000001,,,,2,24,13,,0.010610203300576626,0.002107077070179377,-0.10028364134502737,,,169,0.08500000000000005,2,8,14,,2,1,0.0001,1e-09,,,0.075,0,,6,7
0.816719,0.177526,0.161071,-0.00563256,15.8437,3.09268,-0.0944453,0.106174,,,,2,25,24,,0.008543495205644163,0.002683468108952029,-0.10156679800762287,,,170,0.08750000000000005,2,8,14,,2,1,0.0001,1e-09,,,0.075,0,,6,7
0.748438,0.180279,0.159334,-0.00833832,14.6583,3.08197,-0.0954773,0.09729689999999999,,,,2,26,25,,0.006567219367845096,0.003204636248714674,-0.10300649158023752,,,171,0.09000000000000004,2,8,14,,2,1,0.0001,1e-09,,,0.075,0,,6,7
0.19070499999999999,0.18285099999999999,0.156039,-0.0268341,13.0509,3.0792,-0.1,0.0247916,0.000660887257951024,121.11241401166734,0.08004165120000001,1,27,26,138.0,0.005848069701070604,0.0033837044839879118,-0.10352392941537505,0.07938076394204899,0.9349642286541388,172,0.09090387144513898,2,8,14,1.0903871445138935,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,7
0.8005260000000001,0.185224,0.150536,-0.00518127,11.1178,2.9790200000000002,-0.09507560000000001,0.10406800000000001,,,,2,28,27,,0.011719760997266898,-0.0023743834978739585,-0.10964797206453065,,,173,0.09500000000000003,2,9,15,,2,1,0.0001,1e-09,,,0.05,0,,3,7
0.715268,0.18737,0.141693,-0.00811126,11.126,2.92857,-0.0948115,0.0929848,,,,2,48,28,,0.009987584995422388,-0.003971965498188838,-0.11048301580644114,,,174,0.09750000000000003,2,9,15,,2,1,0.0001,1e-09,,,0.05,0,,3,7
0.171157,0.18925699999999998,0.12726400000000002,-0.025588800000000002,10.1806,2.90129,-0.1,0.022250400000000004,0.0002937276702004551,246.40005877079213,0.07237451519999999,1,49,48,142.0,0.008640521537074891,-0.005202693186184407,-0.11115241906970601,0.07208078752979953,0.9349642286541388,175,0.09944354607140757,2,9,15,0.9443546071407538,2,1,0.0001,1e-09,,,0.05,0,0.9349642286541388,3,7
0.212391,0.190834,0.101633,-0.0233567,10.0139,2.79075,-0.1,0.0276108,7.343191755011378e-05,1111.4729115483044,0.0816175872,1,75,49,143.0,0.014517388199090275,0.0015053047911580961,-0.11807962597324557,0.08154415528244988,0.9349642286541388,176,0.10116566994489916,2,10,16,0.11656699448991281,2,1,0.0001,1e-09,,,0.025,0,0.9349642286541388,2,7
0.809992,0.17461,0.16164,-0.00582621,8.983880000000001,3.07819,-0.10004,0.105299,,,,2,76,53,,0.014941442495927075,9.341209190178557e-05,-0.12766748998919675,,,177,0.11000000000000003,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,7
0.789818,0.177525,0.161052,-0.00663853,8.63905,3.07557,-0.10003300000000001,0.102676,,,,2,77,76,,0.014694599667720692,-0.00027909703031454185,-0.13012722688001022,,,178,0.11250000000000003,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,7
0.7551869999999999,0.180278,0.15931700000000001,-0.00802549,8.54164,3.0732,-0.100027,0.0981743,,,,2,78,77,,0.014172186632605499,-0.0001843810364274329,-0.132570199147811,,,179,0.11500000000000005,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,7
0.692606,0.18285,0.156025,-0.010465200000000001,7.9370199999999995,3.07116,-0.10002,0.0900388,,,,2,79,78,,0.014205786957923832,-0.00017937514999279478,-0.13506996832900342,,,180,0.11750000000000002,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,7
0.578993,0.185223,0.150524,-0.0146418,9.43525,3.06954,-0.100013,0.0752691,,,,2,110,79,,0.014612293012421475,-7.55479891623742e-05,-0.13753451144048082,,,181,0.12000000000000002,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,7
0.390382,0.18737,0.141683,-0.0208986,10.1665,3.06845,-0.100007,0.050749699999999995,,,,2,111,110,,0.014908837529854318,-8.868208525767344e-05,-0.14001682665912255,,,182,0.12250000000000004,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,7
0.0744404,0.18925699999999998,0.12725799999999998,-0.029789099999999995,9.311,3.0681700000000003,-0.1,0.00967725,0.002349821361603641,18.02521906222438,0.04235604479999999,1,144,111,49.0,0.014953702538603335,-0.00023656400487478748,-0.14133831594185892,0.040006223438396354,1.8699284573082775,183,0.12383049459057408,1,0,1,12.383049459057405,2,0,0.0001,1e-09,,,0.1,0,0.9349642286541388,1,7
1.8777400000000002,0.190834,0.10163,0.06025369999999999,10.269,3.69499,-0.100344,0.244106,,,,1,184,144,,-0.01520835900165021,3.724973634330953e-18,0.02104951959587204,,,184,0.04879856555226051,2,13,13,,4,2,0.0001,1e-09,,,0.2,0,,2,7
1.32251,0.18285,0.15601600000000002,0.0144239,14.9877,3.6953099999999997,-0.100345,0.171926,,,,2,147,146,,0.006067627457812106,-2.2292101633884556e-18,0.03440838939219355,,,185,0.05750000000000001,2,14,18,,4,2,0.0001,1e-09,,,0.2,0,,2,7
1.48724,0.185223,0.150517,0.025625799999999997,12.4543,3.6953699999999996,-0.100345,0.193341,,,,2,148,147,,0.008090169943749474,-2.972280217851274e-18,0.03587785252292473,,,186,0.060000000000000005,2,14,18,,4,2,0.0001,1e-09,,,0.2,0,,2,7
1.8777700000000002,0.18737,0.141678,0.060252,10.2204,3.6955,-0.100345,0.24411100000000002,,,,1,185,148,,0.009826699075428,-3.610270670672146e-18,0.037139514788209406,,,187,0.06214646805166335,2,14,18,,4,2,0.0001,1e-09,,,0.2,0,,2,7
1.3225,0.18925699999999998,0.127254,0.014424100000000002,9.92315,3.69527,-0.100345,0.171925,,,,2,186,185,,0.0,0.0,0.035,,,188,0.05500000000000001,1,11,2,,3,0,0.0001,1e-09,,,0.1,0,,1,7
1.48724,0.190834,0.101628,0.025626,10.1363,3.6953300000000002,-0.100345,0.193341,,,,2,187,186,,0.0,0.0,0.0375,,,189,0.0575,1,11,2,,3,0,0.0001,1e-09,,,0.1,0,,1,7
1.8777700000000002,,,0.060252099999999996,,3.69545,-0.100345,0.24411,,,,1,,,,0.0,0.0,0.03906238205625733,,,190,0.059062382056257336,1,11,2,,3,0,,,,,0.1,0,,1,7
0.9297290000000001,0.665772,0.716093,-0.0005711690000000001,31.8406,3.07726,-0.100252,0.12086500000000001,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,8
0.926535,0.663046,0.715618,-0.000474211,31.8407,3.05291,-0.100248,0.12045,,,,2,2,3,,-3.68303420545217e-05,-4.547841954751726e-06,-0.022499724553433378,,,2,0.002499999999999999,1,0,1,,2,0,0.018709134978227293,1.3993124385512314e-07,,,0.1,0,,1,8
0.9232,0.660303,0.715234,-0.000384715,31.8403,3.02869,-0.100243,0.12001600000000001,,,,2,3,4,,-0.00013640924174374293,0.0002957004601726065,-0.024979630801622275,,,3,0.005000000000000001,1,0,1,,2,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,8
0.919734,0.657547,0.714932,-0.000302098,31.7659,3.0046,-0.100239,0.119565,,,,2,4,5,,-7.499965035648181e-05,0.0006210181197424221,-0.02745761330407415,,,4,0.0075,1,0,1,,2,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,8
0.916148,0.6318090000000001,0.6896359999999999,-0.00022582,31.7494,2.98065,-0.100234,0.119099,,,,3,5,6,,1.3058979606300602e-05,0.0009582515087772903,-0.029933197945933347,,,5,0.009999999999999998,1,0,1,,2,0,0.018709134978227262,1.3993124385512314e-07,,,0.1,0,,1,8
0.9123379999999999,0.629027,0.689467,-0.000169013,31.7173,2.95768,-0.10023,0.118604,,,,2,6,7,,0.00021791764608601111,0.0014979345596568417,-0.032365640161354195,,,6,0.012499999999999995,1,0,1,,2,0,0.018709134978227286,1.3993124385512314e-07,,,0.1,0,,1,8
0.9084399999999999,0.626233,0.68935,-0.00011698200000000001,31.7188,2.9348400000000003,-0.100225,0.11809700000000001,,,,2,7,8,,0.0008305467950651342,0.0014856405920247013,-0.03478938403894955,,,7,0.014999999999999996,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,8
0.9044639999999999,0.623429,0.689281,-6.9339e-05,31.7144,2.91213,-0.100221,0.11757999999999999,,,,2,8,9,,0.0015462271201031736,0.001301578757853747,-0.03717767273874174,,,8,0.017499999999999998,1,0,1,,2,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,8
0.900416,0.53492,0.5940810000000001,-2.5730799999999998e-05,31.6847,2.88957,-0.100216,0.11705399999999999,,,,3,9,16,,0.002245898033320998,0.0011446005282182308,-0.039572629616979306,,,9,0.019999999999999993,1,0,1,,2,0,0.018709134978227324,1.3993124385512314e-07,,,0.1,0,,1,8
0.932768,0.532097,0.594039,-0.00067622,31.6847,3.10174,-0.100256,0.12125999999999999,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,13,2,,3,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,8
0.935637,0.5292640000000001,0.593979,-0.000545506,31.6846,3.10188,-0.100256,0.12163299999999999,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,13,2,,3,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,8
0.938641,0.526421,0.593903,-0.000408281,31.6844,3.10201,-0.100257,0.122023,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,13,2,,3,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,8
0.941789,0.50113,0.5683600000000001,-0.000264055,31.6681,3.1021400000000003,-0.100257,0.12243299999999999,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,13,2,,3,0,0.018709134978227324,1.3993124385512314e-07,,,0.1,0,,1,8
0.783324,0.49826800000000004,0.568232,0.000455624,31.668000000000003,2.33917,-0.0992578,0.101832,,,,2,20,21,,0.0009959428595442547,0.0031911599678433548,-0.030479145829883203,,,14,0.012499999999999997,2,1,3,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.025,0,,2,8
0.8691969999999999,0.495396,0.568071,9.99857e-05,31.6677,2.74091,-0.0977604,0.112996,,,,2,21,22,,0.0045216126233686175,0.00011796567976421132,-0.03970356468708731,,,15,0.022499999999999992,2,2,4,,2,1,0.01870913497822725,1.3993124385512314e-07,,,0.05,0,,3,8
0.8957280000000001,0.492515,0.567878,-4.24887e-05,31.6676,2.8702400000000003,-0.100212,0.116445,,,,2,22,23,,0.0030391088833163016,0.000822051599033857,-0.04192141201127039,,,16,0.0225,1,0,1,,2,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,8
0.8910469999999999,0.46737399999999996,0.5418569999999999,-5.94871e-05,31.6512,2.8510400000000002,-0.100208,0.115836,,,,2,23,41,,0.00379694182380543,0.0008880046624193418,-0.044302869428009074,,,17,0.025,1,0,1,,2,0,0.018709134978227352,1.3993124385512314e-07,,,0.1,0,,1,8
0.886376,0.46447299999999997,0.5415840000000001,-7.67135e-05,31.6509,2.8319799999999997,-0.100203,0.115229,,,,2,41,42,,0.004663659538077114,0.0007128391324997183,-0.04664127004400618,,,18,0.0275,1,0,1,,2,0,0.018709134978227352,1.3993124385512314e-07,,,0.1,0,,1,8
0.881713,0.461562,0.541266,-9.41578e-05,31.6507,2.8130599999999997,-0.100199,0.114623,,,,3,42,43,,0.00540371479173204,0.0004227625571305809,-0.04901153876336267,,,19,0.030000000000000002,1,0,1,,2,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,8
0.876875,0.45864099999999997,0.540904,-0.00012795799999999998,31.6503,2.79507,-0.100194,0.11399400000000001,,,,2,43,44,,0.006048711233940022,0.00017717477769132933,-0.05141438420827359,,,20,0.03250000000000001,1,0,1,,2,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,8
0.8720680000000001,0.43361099999999997,0.514288,-0.000160911,31.6334,2.7772099999999997,-0.10019,0.11336900000000001,,,,2,44,45,,0.006557515866180769,0.00018876948506136898,-0.0538620327551388,,,21,0.03500000000000001,1,0,1,,2,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,8
0.867291,0.43066899999999997,0.5138229999999999,-0.000193114,31.633000000000003,2.75949,-0.100185,0.112748,,,,2,45,46,,0.007042830597540698,0.0001611455639816252,-0.05631431873571065,,,22,0.037500000000000006,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,8
0.862542,0.427716,0.513301,-0.000224655,31.6353,2.7419,-0.10018099999999999,0.11213,,,,3,46,47,,0.007497363357027392,0.00015578640014624352,-0.05877264565658923,,,23,0.04,1,0,1,,2,0,0.018709134978227352,1.3993124385512314e-07,,,0.1,0,,1,8
0.99774,0.424752,0.512725,0.00238249,31.6345,3.1021799999999997,-0.100257,0.129706,,,,2,47,68,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,14,7,,4,2,0.018709134978227304,1.3993124385512314e-07,,,0.2,0,,2,8
1.02381,0.35134499999999996,0.42658199999999996,0.00365578,31.6073,3.10221,-0.100257,0.133096,,,,2,68,69,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,14,7,,4,2,0.01870913497822725,1.3993124385512314e-07,,,0.2,0,,2,8
1.05761,0.348353,0.42583999999999994,0.00534605,31.6066,3.10225,-0.100257,0.13749,,,,2,69,70,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,14,7,,4,2,0.018709134978227404,1.3993124385512314e-07,,,0.2,0,,2,8
