C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
1.3578700000000001,0.18574100000000002,0.129441,0.00514988,10.0492,4.85158,-0.10005399999999999,0.17652400000000001,,,,2,28,27,,0.0,0.0,0.0025,,,50,0.022499999999999996,1,4,2,,3,0,0.0001,1e-09,,,0.1,0,,1,3
1.43496,0.188339,0.119093,0.0103472,11.3598,4.85163,-0.10005399999999999,0.18654500000000002,,,,2,48,28,,0.0,0.0,0.005,,,51,0.024999999999999994,1,4,2,,3,0,0.0001,1e-09,,,0.1,0,,1,3
1.58145,0.190471,0.0978124,0.0212808,9.916089999999999,4.8517,-0.10005399999999999,0.20558800000000002,,,,2,49,48,,0.0,0.0,0.0075,,,52,0.027499999999999993,1,4,2,,3,0,0.0001,1e-09,,,0.1,0,,1,3
1.9473099999999999,,,0.0564362,,4.85185,-0.10005399999999999,0.253151,,,,1,,,,0.0,0.0,0.00785840471498846,,,53,0.027858404714988454,1,4,2,,3,0,,,,,0.1,0,,1,3
1.25704,0.48725799999999997,0.38762399999999997,-0.0024635,27.2832,4.98383,-0.100114,0.163415,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,4
1.25377,0.482943,0.385193,-0.00243116,27.2807,4.96108,-0.10011,0.16299,,,,2,2,3,,-3.6701008809736106e-06,-5.714988337021687e-05,-0.022499343998170378,,,2,0.0024999999999999988,1,0,1,,2,0,0.018709134978227286,1.3993124385512314e-07,,,0.1,0,,1,4
1.25032,0.47859700000000005,0.382781,-0.0024121,27.2845,4.9386,-0.100107,0.16254100000000002,,,,2,3,4,,0.00015097102909750827,-0.00018377525836319912,-0.024991341617616847,,,3,0.004999999999999999,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,4
1.24672,0.474224,0.380377,-0.0024037,27.2821,4.9164,-0.100103,0.162074,,,,2,4,5,,0.00024478398356955386,-0.000271845993343921,-0.027488027956589604,,,4,0.0075000000000000015,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,4
1.24301,0.378772,0.30472,-0.00240385,27.2631,4.894480000000001,-0.10009900000000001,0.161592,,,,3,5,6,,0.0006087219332953061,-0.0006509538212668388,-0.029932169201190045,,,5,0.010000000000000004,1,0,1,,2,0,0.01870913497822731,1.3993124385512314e-07,,,0.1,0,,1,4
1.23861,0.374346,0.30223099999999997,-0.00248927,27.2607,4.87704,-0.100095,0.161019,,,,2,6,7,,0.0008603552315720306,-0.0009113636603410591,-0.03240580365254128,,,6,0.012500000000000008,1,0,1,,2,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,4
1.2343600000000001,0.369892,0.299664,-0.00256736,27.2572,4.85987,-0.100091,0.160467,,,,2,7,8,,0.0011682473354589985,-0.0009139761187601325,-0.03488677032451111,,,7,0.015000000000000003,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,4
1.23024,0.365412,0.29702399999999995,-0.00263937,27.2554,4.842980000000001,-0.100088,0.159932,,,,2,8,9,,0.0015066425255504457,-0.0009146342436724383,-0.0373637621012828,,,8,0.017500000000000005,1,0,1,,2,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,4
1.22625,0.328268,0.267701,-0.00270633,27.2454,4.82636,-0.100084,0.159412,,,,3,9,16,,0.001929854875913605,-0.0010813685515332554,-0.039822032016707525,,,9,0.020000000000000004,1,0,1,,2,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,4
1.26006,0.323734,0.26490199999999997,-0.00251239,27.2399,5.00685,-0.100118,0.16380799999999998,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,6,2,,3,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,4
1.26278,0.31917199999999996,0.262019,-0.00235062,27.2361,5.00697,-0.100118,0.164162,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,6,2,,3,0,0.018709134978227224,1.3993124385512314e-07,,,0.1,0,,1,4
1.26585,0.31458400000000003,0.25906,-0.00216771,27.2331,5.0071,-0.100118,0.16455999999999998,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,6,2,,3,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,4
1.26931,0.244883,0.202271,-0.00196007,27.2229,5.00723,-0.100118,0.165011,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,6,2,,3,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,4
1.22864,0.240236,0.199114,-0.00282394,27.2195,4.8547199999999995,-0.09747819999999999,0.159724,,,,2,20,21,,-0.0007420653826157887,0.0011007489650090578,-0.031097034419027267,,,14,0.012500000000000004,2,1,3,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.075,0,,6,4
1.06798,0.23555500000000001,0.195848,1.38223e-05,27.2165,3.6905,-0.0988517,0.13883800000000002,,,,2,21,22,,0.0039006969864249998,0.00031450112291901743,-0.04046804225453623,,,15,0.022500000000000003,2,2,4,,2,1,0.018709134978227352,1.3993124385512314e-07,,,0.025,0,,2,4
1.22209,0.23084000000000002,0.192487,-0.00279937,27.213,4.81148,-0.10008,0.158872,,,,2,22,23,,0.0018298002941349494,-0.0012391622665198967,-0.042315040284679334,,,16,0.022500000000000003,1,0,1,,2,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,4
1.21813,0.17361,0.14515999999999998,-0.00288295,27.2096,4.796869999999999,-0.100076,0.158356,,,,2,23,41,,0.0018697584152499182,-0.0014684045841475183,-0.04480418698754071,,,17,0.025,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,4
1.21433,0.168824,0.141587,-0.00295887,27.206,4.78252,-0.10007200000000001,0.157863,,,,2,41,42,,0.0016101382815065213,-0.0017005451582677211,-0.047279809765752724,,,18,0.027499999999999993,1,0,1,,2,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,4
1.2106700000000001,0.163998,0.137907,-0.00302857,27.2024,4.76842,-0.10006799999999999,0.157387,,,,3,42,43,,0.0014484117920973677,-0.0020003600778350466,-0.04975649213469474,,,19,0.029999999999999995,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,4
1.20652,0.159132,0.134139,-0.0031571,27.1985,4.75749,-0.100065,0.15684800000000002,,,,2,43,44,,0.0017448048272661785,-0.0023266427463045393,-0.05221732345539916,,,20,0.032499999999999994,1,0,1,,2,0,0.018709134978227352,1.3993124385512314e-07,,,0.1,0,,1,4
1.20274,0.101842,0.08603680000000001,-0.00326641,27.1946,4.7468,-0.100061,0.156357,,,,2,44,45,,0.002039980596391799,-0.0026548067453636636,-0.05467805092000035,,,21,0.034999999999999996,1,0,1,,2,0,0.018709134978227196,1.3993124385512314e-07,,,0.1,0,,1,4
1.19925,0.0968841,0.0820618,-0.00336109,27.1907,4.7363599999999995,-0.10005700000000001,0.15590299999999999,,,,2,45,46,,0.0023496956952089444,-0.0030104722266941918,-0.05713316367157708,,,22,0.037500000000000006,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,4
1.1959899999999999,0.09187150000000001,0.0779854,-0.00344451,27.1866,4.72615,-0.100053,0.155479,,,,3,46,47,,0.002672216062084583,-0.0033847645805108895,-0.05958385456331042,,,23,0.04,1,0,1,,2,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,4
1.27189,0.0867995,0.0738221,-0.00180494,27.1824,5.00727,-0.100118,0.165345,,,,2,47,68,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,7,7,,4,2,0.01870913497822725,1.3993124385512314e-07,,,0.2,0,,2,4
1.2848700000000002,0.0816583,0.06957669999999999,-0.00101544,27.1781,5.0073099999999995,-0.100118,0.167033,,,,2,68,69,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,7,7,,4,2,0.01870913497822725,1.3993124385512314e-07,,,0.2,0,,2,4
1.30364,0.0764238,0.0652415,0.000141521,27.1738,5.00736,-0.100118,0.169473,,,,2,69,70,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,7,7,,4,2,0.018709134978227404,1.3993124385512314e-07,,,0.2,0,,2,4
1.33175,0.0710398,0.0607873,0.00190986,27.1694,5.00741,-0.100118,0.173127,,,,2,70,71,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,7,7,,4,2,0.018709134978227304,1.3993124385512314e-07,,,0.2,0,,2,4
1.37595,0.06537000000000001,0.056134500000000004,0.00477966,27.1647,5.00746,-0.100118,0.178873,,,,2,71,72,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,7,7,,4,2,0.018709134978227196,1.3993124385512314e-07,,,0.2,0,,2,4
1.2739200000000002,0.05904790000000001,0.0510619,-0.00168215,27.1597,5.0073099999999995,-0.100118,0.16560999999999998,,,,2,72,73,,0.0,0.0,-0.0075,,,29,0.0125,1,6,2,,3,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,4
1.28073,0.050908999999999996,0.0448519,-0.00126903,27.1535,5.0074,-0.100118,0.166495,,,,2,73,74,,0.0,0.0,-0.005,,,30,0.015,1,6,2,,3,0,0.00579595094256661,1.3993124385512314e-07,,,0.1,0,,1,4
1.28903,0.0910546,0.073253,-0.0007619910000000001,0.0166372,5.00749,-0.100118,0.167575,,,,2,5,14,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,6,2,,3,0,0.17739031683059953,0.15752514456489747,,,0.1,0,,1,4
1.29926,0.0865322,0.07042910000000001,-0.000132349,0.013813200000000001,5.00758,-0.100118,0.168904,,,,2,14,33,,0.0,0.0,0.0,,,32,0.019999999999999997,1,6,2,,3,0,0.17739031683059953,0.15752514456489747,,,0.1,0,,1,4
1.21675,0.0818974,0.06730850000000001,-0.00312054,0.010692700000000001,4.81746,-0.0953023,0.158177,,,,2,33,34,,-0.0021836778762967125,0.002719777401574046,-0.03234222530385457,,,33,0.015000000000000005,2,1,3,,2,1,0.17739031683059953,0.1623159406687678,,,0.075,0,,6,4
1.20642,0.0771625,0.06395980000000001,-0.00334869,0.00734401,4.78258,-0.09356669999999999,0.156835,,,,2,34,35,,-0.00348777381552299,0.004425320715711226,-0.03362302809308307,,,34,0.017500000000000005,2,1,3,,2,1,0.17739031683059941,0.18296712782281585,,,0.075,0,,6,4
1.19717,0.0723358,0.060422199999999995,-0.00353764,0.00380636,4.750030000000001,-0.092223,0.155632,,,,2,35,36,,-0.004791758511860125,0.006130890871718967,-0.034903908397660464,,,35,0.020000000000000004,2,1,3,,2,1,0.1773903168305996,0.26416114470132235,,,0.075,0,,6,4
1.18869,0.0674179,0.056716300000000004,-0.00370588,0.000100482,4.71978,-0.09121749999999999,0.154529,,,,2,36,54,,-0.006118051351658796,0.007822870199677201,-0.036179899485740935,,,36,0.022500000000000006,2,1,3,,2,1,0.17739031683059941,0.26416114470132235,,,0.075,0,,6,4
0.895438,0.06239109999999999,0.0528419,0.00044675199999999997,-0.00377396,2.82271,-0.097454,0.116407,,,,2,54,55,,0.005960092478111413,0.0015202819390900918,-0.04121301395344532,,,37,0.025000000000000005,2,2,4,,2,1,0.1773903168305996,0.2974809190554308,,,0.025,0,,2,4
0.724296,0.057182500000000004,0.0487631,2.1319099999999997e-05,-0.00785269,2.14867,-0.0957436,0.0941585,,,,2,55,56,,0.008056429921998209,0.0027569665138335395,-0.04178396104727258,,,38,0.027500000000000007,2,2,4,,2,1,0.1773903168305996,0.3767563668876471,,,0.025,0,,2,4
0.54555,0.0515134,0.0443179,-0.00127897,-0.0122978,1.62039,-0.0936946,0.0709215,,,,2,56,57,,0.01019135397596126,0.003938160671818473,-0.042328827677699,,,39,0.030000000000000006,2,2,4,,2,1,0.013278950866671017,0.3844432460992781,,,0.025,0,,2,4
1.18804,0.0326387,0.026616700000000004,-0.00290478,0.00727458,4.628909999999999,-0.0981889,0.154445,,,,2,9,15,,-0.0009422847906512524,-0.0017712010623102223,-0.05045079465869834,,,40,0.032499999999999994,2,3,5,,2,1,14.36861566327855,0.16936808980013862,,,0.05,0,,3,4
1.1923700000000002,0.028441,0.0266305,-0.0035732,0.00728839,4.7185,-0.100049,0.15500799999999998,,,,2,15,37,,0.002975002056080617,-0.0037145313896010746,-0.062043442840535354,,,41,0.0425,1,0,1,,2,0,14.368615663278568,0.19176303556858176,,,0.1,0,,1,4
1.18919,0.024246,0.027077299999999995,-0.00367908,0.00773515,4.71109,-0.10004600000000001,0.154594,,,,2,37,38,,0.0034281492054785835,-0.004234899223497578,-0.0644463317223687,,,42,0.045,1,0,1,,2,0,14.368615663278568,0.22112468333895513,,,0.1,0,,1,4
1.18632,0.0196274,0.0270986,-0.00376879,0.00775646,4.70391,-0.10004199999999999,0.154222,,,,2,38,39,,0.004157331010670102,-0.004718186046857146,-0.06678828128231756,,,43,0.0475,1,0,1,,2,0,14.36861566327855,0.26416114470132235,,,0.1,0,,1,4
1.1837,0.0140859,0.025819599999999998,-0.00384689,0.00647749,4.69696,-0.100038,0.153881,,,,3,39,58,,0.005148218654621576,-0.005187203832328775,-0.06903509324462674,,,44,0.05000000000000001,1,0,1,,2,0,14.36861566327853,0.31962572360117314,,,0.1,0,,1,4
1.18062,0.00782356,0.022250799999999998,-0.00397502,0.00290863,4.69252,-0.100034,0.153481,,,,2,58,59,,0.005951800365396376,-0.00565633246084013,-0.07135547570534723,,,45,0.0525,1,0,1,,2,0,14.368615663278568,0.4119690191936516,,,0.1,0,,1,4
1.17806,0.00270432,0.016144899999999997,-0.00407642,-0.00319723,4.6883099999999995,-0.10003,0.153148,,,,2,59,60,,0.0067650699880666,-0.006138488487832128,-0.07366980456842549,,,46,0.055,1,0,1,,2,0,14.368615663278568,0.580359048964474,,,0.1,0,,1,4
1.17579,0.000410427,0.00853015,-0.00416325,-0.010812,4.68432,-0.100027,0.152853,,,,2,60,61,,0.007517682609883898,-0.006610643225231623,-0.07600660668786832,,,47,0.057499999999999996,1,0,1,,2,0,6.554479660865855,0.7138825274532078,,,0.1,0,,1,4
1.45075,0.0650859,0.053760199999999994,0.00989984,0.007115300000000001,5.0075199999999995,-0.100118,0.18859800000000002,,,,2,19,40,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,,,48,0.024999999999999998,2,7,7,,4,2,0.8980384789549094,0.26416114470132235,,,0.2,0,,2,4
1.59447,0.0604181,0.0508555,0.0207695,0.00421052,5.00759,-0.100118,0.207281,,,,2,40,62,,0.014157797401561582,-1.7338301270799128e-18,0.00028624191511827853,,,49,0.027499999999999997,2,7,7,,4,2,0.8980384789549105,0.26416114470132235,,,0.2,0,,2,4
1.3119999999999998,0.055701,0.0478675,0.0006603469999999999,0.00122255,5.007680000000001,-0.100118,0.170561,,,,2,62,63,,0.0,0.0,0.0025,,,50,0.022499999999999996,1,6,2,,3,0,0.8980384789549081,0.3231246531213387,,,0.1,0,,1,4
1.3281100000000001,0.0508768,0.0446724,0.00167497,-0.00197257,5.00777,-0.100118,0.172654,,,,2,63,64,,0.0,0.0,0.005,,,51,0.024999999999999994,1,6,2,,3,0,0.8980384789549105,0.41676753047193904,,,0.1,0,,1,4
1.3488200000000001,0.0456882,0.0410724,0.00300056,-0.00557258,5.00787,-0.100118,0.175346,,,,2,64,65,,0.0,0.0,0.0075,,,52,0.027499999999999993,1,6,2,,3,0,0.21519368302138642,0.44795751254241295,,,0.1,0,,1,4
1.37601,0.052483,0.0438824,0.0047785,6.512609999999999e-05,5.00798,-0.100118,0.17888099999999998,,,,3,23,66,,0.0,0.0,0.01,,,53,0.029999999999999992,1,6,2,,3,0,0.8735714840233255,0.8176993929617412,,,0.1,0,,1,4
1.18071,0.052384400000000005,0.04425490000000001,-0.00387444,4.65046e-05,4.69179,-0.0911909,0.15349300000000002,,,,2,44,67,,-0.0073904996720733996,0.00952173858971666,-0.0375007785359188,,,54,0.025000000000000005,2,1,3,,2,1,0.3641265940850882,0.8176993929617428,,,0.075,0,,6,4
1.17266,0.49153500000000006,0.390088,-0.00407873,27.2816,4.6660699999999995,-0.09231360000000001,0.152446,,,,2,10,1,,-0.008654401114346753,0.011236691951988193,-0.03880901708811519,,,55,0.027500000000000007,2,1,3,,2,1,0.01870913497822728,1.3993124385512314e-07,,,0.075,0,,6,4
1.16236,0.49576800000000004,0.3926,-0.00444522,28.5761,4.64266,-0.0952722,0.151107,,,,2,11,10,,-0.009861422981863568,0.01300461261775987,-0.04010035543683471,,,56,0.03000000000000001,2,1,3,,2,1,0.0001,1e-09,,,0.075,0,,6,4
0.46475200000000005,0.49994700000000003,0.394951,-0.034227600000000004,25.7578,4.6411,-0.1,0.060417700000000005,0.000660887257951024,269.3807578496137,0.1780303104,1,12,11,38.0,-0.00994803038541599,0.013138724482446802,-0.04019800640906621,0.17736942314204898,0.9349642286541388,57,0.030187143118969573,2,1,3,2.0187143118969564,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,4
0.351609,0.504067,0.39711799999999997,-0.00356886,27.1507,1.22204,-0.0916242,0.0457091,,,,2,13,12,,0.012309852611225837,0.005160037172072629,-0.0428474617977767,,,58,0.0325,2,2,4,,2,1,0.0001,1e-09,,,0.025,0,,2,4
0.16750299999999999,0.34021,0.267057,-0.00610585,17.4441,0.9499790000000001,-0.09042599999999999,0.0217754,,,,2,29,13,,0.014385610665460069,0.00641257978165525,-0.04345767939131337,,,59,0.035,2,2,4,,2,1,0.0001,1e-09,,,0.025,0,,2,4
0.0481148,0.344183,0.26874000000000003,-0.00761475,21.7398,0.788894,-0.0922815,0.00625492,,,,2,30,29,,0.01627225610134412,0.00787316224332848,-0.04420418315681657,,,60,0.037500000000000006,2,2,4,,2,1,0.0001,1e-09,,,0.025,0,,2,4
0.00255603,0.348051,0.270009,-0.00847271,21.1493,0.7545930000000001,-0.1,0.000332284,7.343191755011378e-05,19.31633762705414,0.001418435712,1,31,30,46.0,0.01715036288222915,0.008557395506835834,-0.04445177549897667,0.0013450037944498863,0.9349642286541388,61,0.03864041599665321,2,2,4,1.8640415996653203,2,1,0.0001,1e-09,,,0.025,0,0.9349642286541388,2,4
1.16365,0.351802,0.270771,-0.00298797,19.3566,4.50205,-0.09707660000000001,0.151274,,,,2,32,31,,-0.003315625234518306,-0.0014980976815377146,-0.051187455829736675,,,62,0.034999999999999996,2,3,5,,2,1,0.0001,1e-09,,,0.05,0,,3,4
1.13889,0.355426,0.270903,-0.00319511,18.8795,4.387569999999999,-0.0966816,0.148055,,,,2,50,32,,-0.005669529240027002,-0.001113131065005237,-0.051936412862553405,,,63,0.03749999999999999,2,3,5,,2,1,0.0001,1e-09,,,0.05,0,,3,4
1.11238,0.358912,0.270243,-0.00360001,18.6984,4.2851300000000005,-0.0975037,0.14461,,,,2,51,50,,-0.0079882956211254,-0.0010095039934138303,-0.052865166812704485,,,64,0.039999999999999994,2,3,5,,2,1,0.0001,1e-09,,,0.05,0,,3,4
0.41439899999999996,0.362248,0.268568,-0.0320786,19.0135,4.26353,-0.1,0.053871800000000004,0.0002937276702004551,537.5673973522544,0.15789841919999997,1,52,51,51.0,-0.008540274216654318,-0.0009891363269315906,-0.0530970821233879,0.15760469152979953,0.9349642286541388,65,0.04059906587541721,2,3,5,1.0599065875417213,2,1,0.0001,1e-09,,,0.05,0,0.9349642286541388,3,4
0.481921,0.36542199999999997,0.265567,-0.033433199999999996,18.877,4.618180000000001,-0.1,0.0626497,0.0002937276702004551,617.515019528858,0.181381248,1,53,52,52.0,0.004776151964181764,-0.004563417270090542,-0.059897397588552795,0.18108752032979955,0.9349642286541388,66,0.04243188767657245,2,4,8,0.24318876765724529,2,1,0.0001,1e-09,,,0.05,0,0.9349642286541388,3,4
0.47953900000000005,0.185711,0.128005,-0.033855,9.69417,4.65252,-0.1,0.062340099999999996,0.0002937276702004551,616.3548918508377,0.18104048640000003,1,80,53,53.0,0.00609154201009227,-0.00555677513520988,-0.06900209207394094,0.1807467587297996,0.9349642286541388,67,0.051013672026918165,2,5,9,0.10136720269181554,2,1,0.0001,1e-09,,,0.05,0,0.9349642286541388,3,4
1.17364,0.188323,0.11810699999999999,-0.00424546,9.32912,4.68056,-0.100023,0.152574,,,,2,81,80,,0.008042360371497996,-0.0068469461442974755,-0.07843948033376705,,,68,0.05999999999999999,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,4
1.1714,0.190466,0.09733939999999999,-0.0043352,9.71853,4.67703,-0.10001900000000001,0.152282,,,,2,82,81,,0.008556975572696137,-0.006992579858153578,-0.08088160277461318,,,69,0.062499999999999986,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,4
1.16866,0.167916,0.132021,-0.0044542,8.78213,4.6737400000000004,-0.10001499999999999,0.151926,,,,2,24,13,,0.009081518406515245,-0.006898529689857484,-0.08332414435692709,,,70,0.065,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,4
1.1645299999999998,0.171949,0.133826,-0.00465279,6.97911,4.67068,-0.100011,0.15138800000000002,,,,2,25,24,,0.009722675039275978,-0.007008376450585575,-0.08573803164953718,,,71,0.0675,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,4
1.1564,0.175784,0.13484100000000002,-0.00507258,7.902810000000001,4.66788,-0.100008,0.150332,,,,2,26,25,,0.010267557277138255,-0.006745384924957859,-0.08816371481192879,,,72,0.06999999999999999,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,4
1.13505,0.179386,0.1347,-0.00621,10.2478,4.66536,-0.100004,0.147556,,,,2,27,26,,0.010827693733112775,-0.006471058750581248,-0.09058466344846369,,,73,0.0725,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,4
0.439978,0.18271199999999999,0.13279000000000002,-0.035267900000000005,8.49927,4.6647,-0.1,0.0571971,0.002349821361603641,74.8744167854225,0.175941504,1,28,27,29.0,0.01108360512512142,-0.00638873164672375,-0.09131099193590256,0.17359168263839636,1.8699284573082775,74,0.07327448141633908,1,0,1,7.327448141633908,2,0,0.0001,1e-09,,,0.1,0,0.9349642286541388,1,4
1.95669,0.185712,0.12800999999999998,0.055965,10.6359,5.00774,-0.100118,0.254369,,,,1,48,28,,0.014441537950936485,-1.7685783226379414e-18,0.0004923914911587489,,,75,0.02785072260700051,2,7,7,,4,2,0.0001,1e-09,,,0.2,0,,2,4
1.37601,0.188323,0.11810999999999999,0.00477822,9.97465,5.008030000000001,-0.100118,0.17888099999999998,,,,2,49,48,,-0.0020225424859373685,4.953800363085458e-19,0.011469463130731184,,,76,0.032499999999999994,2,8,13,,4,2,0.0001,1e-09,,,0.2,0,,2,4
1.45081,0.190466,0.097341,0.00989814,10.1668,5.00809,-0.100118,0.188605,,,,2,75,49,,-0.004045084971874737,9.907600726170915e-19,0.012938926261462367,,,77,0.034999999999999996,2,8,13,,4,2,0.0001,1e-09,,,0.2,0,,2,4
1.5945200000000002,0.18271099999999998,0.13278299999999998,0.0207675,10.8661,5.00816,-0.100118,0.207287,,,,2,76,53,,-0.006067627457812106,1.4861401089256375e-18,0.01440838939219355,,,78,0.0375,2,8,13,,4,2,0.0001,1e-09,,,0.2,0,,2,4
1.95672,0.185711,0.128005,0.0559632,9.97442,5.0083,-0.100118,0.254373,,,,1,77,76,,-0.006958442004576391,1.7043267455913937e-18,0.015055604044983623,,,79,0.03860110733514632,2,8,13,,4,2,0.0001,1e-09,,,0.2,0,,2,4
1.45081,0.188323,0.11810699999999999,0.009898299999999999,9.59528,5.00804,-0.100118,0.188605,,,,2,78,77,,0.0,0.0,0.0125,,,80,0.032499999999999994,1,6,2,,3,0,0.0001,1e-09,,,0.1,0,,1,4
1.59451,0.190466,0.0973392,0.020767700000000004,10.2005,5.00811,-0.100118,0.20728600000000003,,,,2,79,78,,0.0,0.0,0.015,,,81,0.03499999999999999,1,6,2,,3,0,0.0001,1e-09,,,0.1,0,,1,4
1.95672,,,0.0559634,,5.00825,-0.100118,0.254373,,,,1,,,,0.0,0.0,0.01625384938440366,,,82,0.03625384938440365,1,6,2,,3,0,,,,,0.1,0,,1,4
1.01884,0.49728199999999995,0.488088,-0.00123124,22.1133,3.56719,-0.100114,0.132449,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,5
1.0146600000000001,0.49398000000000003,0.486843,-0.0012459,22.1125,3.54814,-0.100111,0.131906,,,,2,2,3,,-3.6701008809736106e-06,-5.714988337021687e-05,-0.022499343998170378,,,2,0.0024999999999999988,1,0,1,,2,0,0.018709134978227286,1.3993124385512314e-07,,,0.1,0,,1,5
1.01044,0.490646,0.48557799999999995,-0.00126412,22.1114,3.52927,-0.100108,0.131357,,,,2,3,4,,0.00015097102909750827,-0.00018377525836319912,-0.024991341617616847,,,3,0.004999999999999999,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,5
