C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
0.0375647,0.691642,0.757627,-0.0236046,62.7396,2.35607,-0.1,0.00488341,0.000660887257951024,31.60285060534149,0.020885921279999997,1,12,11,68.0,-0.04680807121793345,-0.0054869515349831996,-0.03715452296117449,0.020225034022048973,0.9349642286541388,156,0.056668555295677346,2,1,3,4.666855529567735,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,7
0.461845,0.694034,0.756984,-0.0103341,65.094,2.29145,-0.0474209,0.060039800000000004,,,,2,13,12,,-0.017609596496158505,0.03417674208852147,-0.050957830750594055,,,157,0.060000000000000005,2,2,4,,2,1,0.0001,1e-09,,,0.075,0,,6,7
0.337265,0.517206,0.570542,-0.014190000000000001,49.9799,2.2817,-0.052177499999999995,0.0438445,,,,2,29,13,,-0.01853120156153566,0.03636746134077372,-0.05173332624463804,,,158,0.0625,2,2,4,,2,1,0.0001,1e-09,,,0.075,0,,6,7
0.184292,0.519621,0.57019,-0.018673500000000003,47.8848,2.2753799999999997,-0.0690794,0.023958,,,,2,30,29,,-0.019552723365502237,0.03854348103948897,-0.052419934921268375,,,159,0.065,2,2,4,,2,1,0.0001,1e-09,,,0.075,0,,6,7
0.025699200000000002,0.522005,0.5696220000000001,-0.023090299999999998,45.0116,2.27515,-0.1,0.00334089,0.000660887257951024,22.81160857411662,0.015075901440000001,1,31,30,87.0,-0.019643378533399487,0.03870364957095542,-0.052476261656126004,0.014415014182048977,0.9349642286541388,160,0.06519247082635642,2,2,4,4.519247082635641,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,7
0.18440399999999998,0.524357,0.568825,-0.011025299999999998,45.7445,1.5116100000000001,-0.06727269999999999,0.0239725,,,,2,32,31,,0.00970961494423963,-0.0304234436525305,-0.05887378920604782,,,161,0.06250000000000003,2,3,5,,2,1,0.0001,1e-09,,,0.05,0,,3,7
0.0879537,0.526676,0.567782,-0.013334200000000001,45.8808,1.48377,-0.071149,0.011434,,,,2,50,32,,0.01067392582102022,-0.03257395877906294,-0.059707689214129014,,,162,0.06500000000000003,2,3,5,,2,1,0.0001,1e-09,,,0.05,0,,3,7
0.0273613,0.528963,0.566476,-0.014794700000000001,43.1857,1.4662899999999999,-0.0822474,0.00355697,,,,2,51,50,,0.011442593966333679,-0.03481025250008832,-0.06051894729617369,,,163,0.06750000000000003,2,3,5,,2,1,0.0001,1e-09,,,0.05,0,,3,7
0.00216528,0.531216,0.5648880000000001,-0.0155886,44.7911,1.46622,-0.1,0.000281487,0.0002937276702004551,5.034495248577737,0.0014787705599999998,1,52,51,103.0,0.011449840424459823,-0.03482654251648542,-0.06052344654414528,0.0011850428897995447,0.9349642286541388,164,0.06751838801299496,2,3,5,3.751838801299492,2,1,0.0001,1e-09,,,0.05,0,0.9349642286541388,3,7
3.2372e-07,0.533435,0.562996,-0.00277045,42.8639,0.177351,-0.1,4.20836e-08,7.343191755011378e-05,0.0032168293227368403,2.3621794560000001e-07,1,53,52,113.0,-0.0026927236587517807,-0.023047790415619482,-0.06789081217468873,0,0.0030076203464446654,165,0.06356490756504449,2,4,8,2.356490756504448,2,1,0.0001,1e-09,,,0.025,0,0.9349642286541388,2,7
0.5691970000000001,0.356421,0.375179,-0.00747001,23.1387,2.3406,-0.076123,0.0739957,,,,2,80,53,,-0.011719715065099574,-0.01582803470304933,-0.07888253941482386,,,166,0.07250000000000002,2,5,9,,2,1,0.0001,1e-09,,,0.075,0,,6,7
0.469646,0.358587,0.372842,-0.0107715,23.4147,2.33066,-0.0776224,0.061054,,,,2,81,80,,-0.013262509478295562,-0.01731982595048514,-0.08016485929406038,,,167,0.07500000000000002,2,5,9,,2,1,0.0001,1e-09,,,0.075,0,,6,7
0.310734,0.360697,0.369956,-0.0157226,20.3304,2.32373,-0.0844217,0.0403954,,,,2,82,81,,-0.01479986407823359,-0.018813619308530177,-0.08145137483516741,,,168,0.07750000000000003,2,5,9,,2,1,0.0001,1e-09,,,0.075,0,,6,7
0.04983080000000001,0.36275,0.36644699999999997,-0.0229637,19.7772,2.32252,-0.1,0.00647801,0.000660887257951024,39.11871044412825,0.02585305728,1,112,82,125.0,-0.015365078410150146,-0.019318543534959213,-0.08188014613139458,0.025192170022048977,0.9349642286541388,169,0.07837078156842414,2,5,9,2.837078156842412,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,7
0.015117700000000001,0.364744,0.362225,-0.00461087,21.6485,0.406727,-0.0918473,0.0019652999999999997,,,,2,113,112,,-0.007117738785036984,0.00762200319767953,-0.08253598019095884,,,170,0.07500000000000002,2,6,10,,2,1,0.0001,1e-09,,,0.025,0,,2,7
0.00201547,0.366676,0.35717899999999997,-0.00400647,17.98,0.31303000000000003,-0.09299869999999999,0.000262011,,,,2,114,113,,-0.009048308767328518,0.009083844460338197,-0.08315720451941305,,,171,0.07750000000000003,2,6,10,,2,1,0.0001,1e-09,,,0.025,0,,2,7
0.000146091,0.368544,0.35117,-0.00349315,18.4246,0.254265,-0.09581139999999999,1.89918e-05,,,,2,149,114,,-0.010981959074974195,0.010544547238958986,-0.08377148774421354,,,172,0.08000000000000003,2,6,10,,2,1,0.0001,1e-09,,,0.025,0,,2,7
2.48255e-06,0.370346,0.34402,-0.00348921,20.5508,0.24933400000000003,-0.1,3.22731e-07,7.343191755011378e-05,0.02399087561342418,1.7616959999999997e-06,1,150,149,134.0,-0.011321541156587941,0.010772709728391594,-0.08386922529385603,0,0.022430610512642526,173,0.08042062660442173,2,6,10,2.04206266044217,2,1,0.0001,1e-09,,,0.025,0,0.9349642286541388,2,7
0.6177729999999999,0.186907,0.163483,-0.00595306,10.7713,2.35394,-0.0850441,0.0803105,,,,2,153,150,,0.017280188598951408,0.00557452540667484,-0.09073491871455987,,,174,0.08250000000000002,2,7,11,,2,1,0.0001,1e-09,,,0.075,0,,6,7
0.535891,0.18848800000000002,0.151426,-0.00874831,10.6261,2.34423,-0.084452,0.0696658,,,,2,197,153,,0.01953399591812656,0.006559754404453718,-0.0911817703565711,,,175,0.08500000000000002,2,7,11,,2,1,0.0001,1e-09,,,0.075,0,,6,7
0.387151,0.189893,0.13361800000000001,-0.013574100000000002,9.91873,2.33712,-0.0877904,0.0503297,,,,2,198,197,,0.02169924878462449,0.007715376262994138,-0.09165739430906518,,,176,0.08750000000000002,2,7,11,,2,1,0.0001,1e-09,,,0.075,0,,6,7
0.0663068,0.191088,0.104547,-0.022671900000000002,10.0967,2.33481,-0.1,0.00861989,0.000660887257951024,48.873561793490694,0.03229991424,1,199,198,142.0,0.023007569353706306,0.008434383048869027,-0.09191633366721519,0.03163902698204897,0.9349642286541388,177,0.0890151643675905,2,7,11,1.9015164367590476,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,7
0.670863,0.179198,0.185622,-0.004300899999999999,11.9913,2.3759,-0.09498150000000001,0.08721219999999999,,,,2,24,13,,0.007202640994665302,-0.00034001072359110594,-0.1011570533074821,,,178,0.08500000000000002,2,8,14,,2,1,0.0001,1e-09,,,0.075,0,,6,7
0.612863,0.181308,0.182556,-0.00634675,11.0994,2.3667,-0.0938393,0.0796722,,,,2,25,24,,0.005729160157170374,-0.0016642233285278792,-0.10268195172982435,,,179,0.08750000000000004,2,8,14,,2,1,0.0001,1e-09,,,0.075,0,,6,7
0.49113199999999996,0.183304,0.17816700000000002,-0.0105189,9.45463,2.35947,-0.0947403,0.06384719999999999,,,,2,26,25,,0.004272167510991831,-0.002991753497806736,-0.1042197540833913,,,180,0.09000000000000004,2,8,14,,2,1,0.0001,1e-09,,,0.075,0,,6,7
0.0915045,0.185174,0.172035,-0.022260299999999997,10.5997,2.3579,-0.1,0.011895600000000001,0.000660887257951024,62.339409792423524,0.0411993216,1,27,26,147.0,0.0037931872784356274,-0.0034859490577503695,-0.10480569970773708,0.04053843434204897,0.9349642286541388,181,0.09090387144513898,2,8,14,1.0903871445138935,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,7
0.397235,0.186908,0.16350399999999998,-0.00459891,9.98514,1.46199,-0.0956419,0.051640599999999995,,,,2,28,27,,0.011178810342152299,0.010440095702646281,-0.10689288061152011,,,182,0.09500000000000003,2,9,15,,2,1,0.0001,1e-09,,,0.025,0,,2,7
0.184589,0.18848800000000002,0.15144200000000002,-0.00820023,10.4573,1.20137,-0.0951132,0.023996599999999996,,,,2,48,28,,0.010866621974996028,0.012920362266909098,-0.10692144971392514,,,183,0.09750000000000003,2,9,15,,2,1,0.0001,1e-09,,,0.025,0,,2,7
0.015394999999999999,0.189893,0.133628,-0.0116729,10.0794,1.1064399999999999,-0.1,0.00200135,7.343191755011378e-05,104.3766636594951,0.00766457856,1,49,48,151.0,0.010708590082839496,0.014855797031906178,-0.10700200729076187,0.007591146642449887,0.9349642286541388,184,0.09944354607140757,2,9,15,0.9443546071407538,2,1,0.0001,1e-09,,,0.025,0,0.9349642286541388,2,7
0.142925,0.191088,0.104551,-0.0208473,9.94704,2.35081,-0.1,0.0185802,0.0002937276702004551,190.48331661030312,0.05595022079999999,1,75,49,152.0,0.012162319845756785,0.007135398884472987,-0.11734911427178789,0.055656493129799534,0.9349642286541388,185,0.10116566994489916,2,10,16,0.11656699448991281,2,1,0.0001,1e-09,,,0.05,0,0.9349642286541388,3,7
0.596302,0.179197,0.185598,-0.00686905,15.1098,2.3529400000000003,-0.100053,0.0775192,,,,2,76,53,,0.011369296366775536,0.011466204096314188,-0.1260203288853089,,,186,0.11000000000000003,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,7
0.545203,0.181307,0.182534,-0.00864824,13.6987,2.3508,-0.10004400000000001,0.07087639999999999,,,,2,77,76,,0.01128520130723376,0.012315638374907584,-0.1283700925813667,,,187,0.11250000000000003,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,7
0.46706800000000004,0.183303,0.178147,-0.011262799999999998,11.8988,2.34896,-0.100035,0.060718799999999996,,,,2,78,77,,0.011193023841606227,0.012772670420386944,-0.13082623285102465,,,188,0.11500000000000003,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,7
0.356133,0.185173,0.172019,-0.0147541,12.3266,2.3475,-0.100026,0.0462973,,,,2,79,78,,0.011118685387564102,0.013099709193649152,-0.13330363460185832,,,189,0.11750000000000002,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,7
0.221115,0.186907,0.16349,-0.0186775,11.7795,2.34645,-0.100018,0.0287449,,,,2,110,79,,0.01115257789491516,0.013513497839749896,-0.13576891962682067,,,190,0.12000000000000002,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,7
0.0957592,0.18848800000000002,0.15143199999999998,-0.022030200000000003,9.5046,2.3458099999999997,-0.100009,0.0124487,,,,2,111,110,,0.011344845884686417,0.014016582469304902,-0.13821021823117344,,,191,0.12250000000000001,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,7
0.011573100000000001,0.189893,0.133622,-0.0241412,9.8329,2.34565,-0.1,0.0015045,0.002349821361603641,3.4375253761789977,0.00807757056,1,148,111,49.0,0.011411603837438838,0.014268617806048083,-0.13951491644161287,0.005727749198396359,1.8699284573082775,192,0.12383049459057406,1,0,1,12.383049459057405,2,0,0.0001,1e-09,,,0.1,0,0.9349642286541388,1,7
1.82775,0.191088,0.104548,0.0631723,10.2867,2.88008,-0.10045,0.237607,,,,1,193,148,,-0.01520835900165021,3.724973634330953e-18,0.02104951959587204,,,193,0.04879856555226051,2,13,13,,4,2,0.0001,1e-09,,,0.2,0,,2,7
1.24475,0.185173,0.172009,0.017808,12.7131,2.8803900000000002,-0.10045,0.16181800000000002,,,,2,151,150,,0.006067627457812106,-2.2292101633884556e-18,0.03440838939219355,,,194,0.05750000000000001,2,14,18,,4,2,0.0001,1e-09,,,0.2,0,,2,7
1.42117,0.186907,0.163483,0.0290712,10.9468,2.88045,-0.10045,0.184752,,,,2,152,151,,0.008090169943749474,-2.972280217851274e-18,0.03587785252292473,,,195,0.060000000000000005,2,14,18,,4,2,0.0001,1e-09,,,0.2,0,,2,7
1.82778,0.18848800000000002,0.151426,0.06317060000000001,11.8819,2.88056,-0.10045,0.23761100000000002,,,,1,194,152,,0.009826699075428,-3.610270670672146e-18,0.037139514788209406,,,196,0.06214646805166335,2,14,18,,4,2,0.0001,1e-09,,,0.2,0,,2,7
1.24475,0.189893,0.13361800000000001,0.0178082,10.0012,2.88035,-0.10045,0.16181700000000002,,,,2,195,194,,0.0,0.0,0.035,,,197,0.05500000000000001,1,11,2,,3,0,0.0001,1e-09,,,0.1,0,,1,7
1.42116,0.191088,0.104547,0.0290714,10.4482,2.88041,-0.10045,0.184751,,,,2,196,195,,0.0,0.0,0.0375,,,198,0.0575,1,11,2,,3,0,0.0001,1e-09,,,0.1,0,,1,7
1.8277700000000001,,,0.0631707,,2.88052,-0.10045,0.23761100000000002,,,,1,,,,0.0,0.0,0.03906238205625733,,,199,0.059062382056257336,1,11,2,,3,0,,,,,0.1,0,,1,7
0.820773,0.694797,0.846515,0.00143486,36.3399,2.39622,-0.100288,0.106701,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,8
0.817022,0.692864,0.848036,0.00152136,36.2899,2.3717200000000003,-0.10028300000000001,0.10621300000000002,,,,2,2,3,,1.2683668360748592e-05,-0.0001037870696005656,-0.022497812516731518,,,2,0.0024999999999999988,1,0,1,,2,0,0.018709134978227265,1.3993124385512314e-07,,,0.1,0,,1,8
0.81319,0.690919,0.84964,0.0016041,36.2914,2.34731,-0.10027799999999999,0.105715,,,,2,3,4,,-0.0002745358011882483,-0.0002705190947511764,-0.02497565541088384,,,3,0.004999999999999997,1,0,1,,2,0,0.018709134978227293,1.3993124385512314e-07,,,0.1,0,,1,8
0.809285,0.688964,0.851324,0.00168333,36.2927,2.3229900000000003,-0.100273,0.105207,,,,2,4,5,,-0.000559403601137012,-0.00043706075134860076,-0.027453782569277885,,,4,0.007499999999999998,1,0,1,,2,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,8
0.805312,0.5925229999999999,0.735768,0.00175933,36.2565,2.2987599999999997,-0.100268,0.104691,,,,3,5,6,,-0.0010206369023522141,-0.0006426931369024471,-0.02990224722368104,,,5,0.009999999999999997,1,0,1,,2,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,8
0.8006939999999999,0.590546,0.7375430000000001,0.00177493,36.265,2.27793,-0.100263,0.10409000000000002,,,,2,6,7,,-0.0013401460392835033,-0.0007219627652716369,-0.03238047849566427,,,6,0.012499999999999995,1,0,1,,2,0,0.01870913497822731,1.3993124385512314e-07,,,0.1,0,,1,8
0.7960659999999999,0.588558,0.739333,0.00178997,36.2693,2.25719,-0.100258,0.10348900000000001,,,,2,7,8,,-0.0015953417572406863,-0.0007991735004482002,-0.03486622056754338,,,7,0.015,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,8
0.791432,0.5865600000000001,0.741138,0.00180452,36.2674,2.23654,-0.100253,0.10288599999999999,,,,2,8,9,,-0.0016820438230034018,-0.0008638151080338482,-0.037363880315059286,,,8,0.0175,1,0,1,,2,0,0.018709134978227224,1.3993124385512314e-07,,,0.1,0,,1,8
0.7867930000000001,0.49378199999999994,0.627588,0.00181866,36.2247,2.21597,-0.100248,0.102283,,,,3,9,16,,-0.0017480503462374225,-0.0007687893396612014,-0.039861201528326756,,,9,0.019999999999999993,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,8
0.8244389999999999,0.491762,0.6293569999999999,0.00134428,36.2288,2.4208,-0.100293,0.107177,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,13,2,,3,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,8
0.8280120000000001,0.48973199999999995,0.631079,0.00149441,36.2304,2.4209400000000003,-0.100293,0.107642,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,13,2,,3,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,8
0.8317260000000001,0.48768999999999996,0.632757,0.00165098,36.232,2.4210700000000003,-0.100293,0.108124,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,13,2,,3,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,8
0.835591,0.42358199999999996,0.553329,0.00181441,36.2049,2.4212,-0.100293,0.108627,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,13,2,,3,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,8
0.7808229999999999,0.421519,0.554876,0.00108409,36.2064,2.26727,-0.0979477,0.101507,,,,2,20,21,,-0.003459287649198681,-0.0010529556477922484,-0.030269217531830844,,,14,0.012499999999999997,2,1,3,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.075,0,,6,8
0.7615350000000001,0.419444,0.55634,0.00111727,36.2079,2.18581,-0.0974898,0.0989995,,,,2,21,22,,-0.002791452861964637,0.001383569831862117,-0.040588292435252145,,,15,0.022499999999999996,2,2,4,,2,1,0.018709134978227352,1.3993124385512314e-07,,,0.075,0,,6,8
0.781373,0.41735900000000004,0.557725,0.00176884,36.2093,2.19866,-0.100243,0.101578,,,,2,22,23,,-0.0017262201215299969,-0.0009703833424398591,-0.04235296461885782,,,16,0.022499999999999996,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,8
0.7760229999999999,0.398255,0.536139,0.00172194,36.1966,2.1814400000000003,-0.100237,0.100883,,,,2,23,41,,-0.0017461538294905605,-0.001161357485311141,-0.04484558001719779,,,17,0.024999999999999994,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,8
0.7707390000000001,0.396148,0.537366,0.00167776,36.1979,2.16431,-0.100232,0.10019600000000001,,,,2,41,42,,-0.0013742105780362502,-0.001242274234881445,-0.04731643223805936,,,18,0.027499999999999997,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,8
0.765516,0.394031,0.538512,0.00163609,36.1991,2.14725,-0.100227,0.09951710000000001,,,,3,42,43,,-0.0010017511716720775,-0.0012356266244422684,-0.0497885224062948,,,19,0.03,1,0,1,,2,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,8
0.759663,0.391903,0.539583,0.00154733,36.2002,2.1324400000000003,-0.100222,0.0987561,,,,2,43,44,,-0.0006742772568427707,-0.0012389800064207715,-0.05226697950496237,,,20,0.0325,1,0,1,,2,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,8
0.753935,0.323513,0.448697,0.00146385,36.1697,2.1177099999999998,-0.100217,0.0980116,,,,2,44,45,,-0.00022846003451507002,-0.0010494008902315007,-0.05471959173745672,,,21,0.035,1,0,1,,2,0,0.018709134978227352,1.3993124385512314e-07,,,0.1,0,,1,8
0.748324,0.321361,0.449567,0.00138519,36.1705,2.1030599999999997,-0.100212,0.0972821,,,,2,45,46,,0.00032301164843238017,-0.0011978557925165882,-0.057153485762449316,,,22,0.03750000000000001,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,8
0.74282,0.319193,0.450316,0.00131096,36.1715,2.08849,-0.100207,0.0965666,,,,3,46,47,,0.0010030572770518534,-0.001329054078933664,-0.05955563583116625,,,23,0.040000000000000015,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,8
0.9054639999999999,0.317012,0.450949,0.00487706,36.172,2.42124,-0.100293,0.11771,,,,2,47,68,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,14,7,,4,2,0.018709134978227196,1.3993124385512314e-07,,,0.2,0,,2,8
0.935999,0.298141,0.427562,0.00626734,36.1591,2.4212700000000003,-0.100293,0.12168,,,,2,68,69,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,14,7,,4,2,0.018709134978227304,1.3993124385512314e-07,,,0.2,0,,2,8
0.974725,0.29593,0.427966,0.008078499999999999,36.1595,2.42131,-0.100293,0.12671400000000002,,,,2,69,70,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,14,7,,4,2,0.018709134978227304,1.3993124385512314e-07,,,0.2,0,,2,8
1.0257,0.293705,0.42825699999999994,0.0105477,36.1598,2.42135,-0.100293,0.13334100000000002,,,,2,70,71,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,14,7,,4,2,0.018709134978227304,1.3993124385512314e-07,,,0.2,0,,2,8
1.09639,0.291464,0.42844,0.014141800000000001,36.16,2.42139,-0.100293,0.142531,,,,2,71,72,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,14,7,,4,2,0.018709134978227196,1.3993124385512314e-07,,,0.2,0,,2,8
0.818819,0.23294499999999999,0.345154,0.00110193,36.1302,2.4213,-0.100293,0.106447,,,,2,72,73,,0.0,0.0,-0.0075,,,29,0.0125,1,13,2,,3,0,0.018709134978227404,1.3993124385512314e-07,,,0.1,0,,1,8
0.8232459999999999,0.230669,0.345072,0.00128785,36.1301,2.4214,-0.100293,0.107022,,,,2,73,74,,0.0,0.0,-0.005,,,30,0.015,1,13,2,,3,0,0.018709134978227196,1.3993124385512314e-07,,,0.1,0,,1,8
0.827896,0.228372,0.344837,0.00148392,36.1298,2.4215,-0.10029400000000001,0.107627,,,,2,74,103,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,13,2,,3,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,8
0.8327899999999999,0.226055,0.344457,0.00169102,36.1295,2.4216,-0.10029400000000001,0.10826300000000001,,,,2,103,104,,0.0,0.0,0.0,,,32,0.019999999999999997,1,13,2,,3,0,0.018709134978227404,1.3993124385512314e-07,,,0.1,0,,1,8
0.75962,0.178946,0.275109,0.000552205,36.1076,2.23658,-0.09556210000000001,0.09875060000000001,,,,2,104,105,,-0.005916949428964706,-0.0014109106666102204,-0.03055516644471621,,,33,0.014999999999999998,2,1,3,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.075,0,,6,8
0.740747,0.17657899999999999,0.274397,0.000119359,36.1069,2.20665,-0.0931157,0.0962972,,,,2,105,106,,-0.008375019292943075,-0.0018001329565325971,-0.030792650239592708,,,34,0.017499999999999998,2,1,3,,2,1,0.018709134978227196,1.3993124385512314e-07,,,0.075,0,,6,8
0.723565,0.174182,0.2735,-0.000243041,36.106,2.17746,-0.0905534,0.09406339999999999,,,,2,106,107,,-0.010809568202823937,-0.002251432845887238,-0.031138048582475833,,,35,0.02,2,1,3,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.075,0,,6,8
0.707615,0.171756,0.272429,-0.000553605,36.1049,2.149,-0.0877018,0.09198989999999999,,,,2,107,108,,-0.01324078182385918,-0.00253481009032613,-0.031646868458489845,,,36,0.0225,2,1,3,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.075,0,,6,8
0.7397050000000001,0.152452,0.244205,0.0005653090000000001,36.0894,2.1564200000000002,-0.0945367,0.0961617,,,,2,108,109,,-0.0038758381765409454,0.003517967162652045,-0.041308331686854494,,,37,0.024999999999999994,2,2,4,,2,1,0.018709134978227196,1.3993124385512314e-07,,,0.075,0,,6,8
0.720292,0.14995899999999998,0.242781,0.000116221,36.088,2.12776,-0.091407,0.093638,,,,2,109,142,,-0.004750707524322813,0.005787596497583394,-0.041885727830183156,,,38,0.027499999999999993,2,2,4,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.075,0,,6,8
0.702617,0.147428,0.24117800000000003,-0.000260387,36.0864,2.09983,-0.08810470000000001,0.0913403,,,,2,142,143,,-0.005696829966582979,0.007992083611318049,-0.0425893533624299,,,39,0.029999999999999995,2,2,4,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.075,0,,6,8
