C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
0.87965,0.06873220000000001,0.0771821,-0.00254405,0.022550599999999997,3.06108,-0.08838889999999999,0.114355,,,,2,58,59,,0.002184266357470506,0.0031113462782914308,-0.057127764801465586,,,65,0.04249999999999998,2,3,5,,2,1,0.898038478954913,0.13240444447951408,,,0.05,0,,3,6
0.877734,0.0645535,0.0753225,-0.000204713,0.020691,2.80804,-0.0987071,0.114105,,,,2,59,60,,-0.006556646005337186,-0.009437897253990135,-0.058296910412515744,,,66,0.04250000000000001,2,4,8,,2,1,0.8980384789549105,0.14602119627958815,,,0.025,0,,2,6
0.863424,0.060230399999999996,0.0731569,-0.000458804,0.0185254,2.77082,-0.0985532,0.11224500000000001,,,,2,60,61,,-0.00716371410350782,-0.015890293696411192,-0.06610752227683034,,,67,0.05250000000000001,2,5,9,,2,1,0.8980384789549081,0.16284003812304146,,,0.025,0,,2,6
0.973666,0.05567419999999999,0.0705982,-0.00323841,0.0159667,3.5497400000000003,-0.100103,0.126577,,,,3,61,86,,-0.011282879022174883,-0.017227824932790608,-0.07485814841003834,,,68,0.060000000000000005,1,0,1,,2,0,0.8980384789549105,0.18414119048814862,,,0.1,0,,1,6
0.969065,0.05071269999999999,0.067496,-0.0033744,0.012864500000000001,3.5415400000000004,-0.100097,0.125978,,,,2,86,87,,-0.011992407107399093,-0.01808633633561449,-0.0770963459141696,,,69,0.0625,1,0,1,,2,0,0.8980384789549081,0.21199226757078662,,,0.1,0,,1,6
0.9646870000000001,0.0450267,0.0635749,-0.00350092,0.00894345,3.5335300000000003,-0.100092,0.125409,,,,2,87,88,,-0.012643703568057526,-0.019228704481650215,-0.07922256507955606,,,70,0.065,1,0,1,,2,0,0.8980384789549105,0.24996362353789423,,,0.1,0,,1,6
0.9605,0.0380745,0.058324400000000005,-0.00361963,0.00369287,3.52569,-0.10008600000000001,0.124865,,,,2,88,89,,-0.013156283473950488,-0.02047462720170748,-0.08132849442683243,,,71,0.0675,1,0,1,,2,0,0.8980384789549105,0.30479673463044077,,,0.1,0,,1,6
0.9564739999999999,0.0291308,0.050837099999999996,-0.00373187,-0.00379443,3.51804,-0.10008099999999999,0.12434200000000001,,,,3,89,119,,-0.01377076887871564,-0.021612879074401226,-0.08346783786855463,,,72,0.07,1,0,1,,2,0,0.8980384789549105,0.390929738699065,,,0.1,0,,1,6
0.952131,0.017925,0.0397241,-0.00386971,-0.014907399999999998,3.5115199999999995,-0.100076,0.123777,,,,2,119,120,,-0.014355486203296706,-0.02278672927825213,-0.08559626013616367,,,73,0.07250000000000001,1,0,1,,2,0,0.8980384789549105,0.5458687188113593,,,0.1,0,,1,6
0.948003,0.00656796,0.0235812,-0.0039986,-0.0310503,3.50518,-0.10007,0.12324,,,,2,120,121,,-0.014307886088418938,-0.024082172600473357,-0.08773391324833506,,,74,0.075,1,0,1,,2,0,0.5314017084740812,0.713882527453199,,,0.1,0,,1,6
1.89455,0.07716920000000001,0.07459339999999999,0.0592648,0.0225028,3.97603,-0.100238,0.246292,,,,1,19,40,,0.01579236073292737,-1.9340064022559875e-18,0.0014738216900736373,,,75,0.02952043139109662,2,11,7,,4,2,0.8980384789549081,0.11222314704098685,,,0.2,0,,2,6
1.13974,0.0732426,0.07292219999999999,0.0009198839999999999,0.0208316,3.97655,-0.100238,0.14816600000000002,,,,2,40,62,,-0.0020225424859373685,4.953800363085458e-19,0.011469463130731184,,,76,0.032499999999999994,2,12,13,,4,2,0.8980384789549081,0.11222314704098685,,,0.2,0,,2,6
1.16687,0.0692355,0.0711281,0.00240594,0.0190375,3.9765900000000003,-0.100238,0.151693,,,,2,62,63,,-0.004045084971874737,9.907600726170915e-19,0.012938926261462367,,,77,0.034999999999999996,2,12,13,,4,2,0.8980384789549105,0.1216540505553549,,,0.2,0,,2,6
1.20478,0.0651418,0.06914110000000001,0.00453886,0.0170504,3.97663,-0.100238,0.156621,,,,2,63,64,,-0.006067627457812106,1.4861401089256375e-18,0.01440838939219355,,,78,0.0375,2,12,13,,4,2,0.8980384789549105,0.1328962158753648,,,0.2,0,,2,6
1.26052,0.060945900000000004,0.0669044,0.00780102,0.0148137,3.9766800000000004,-0.100238,0.163868,,,,2,64,65,,-0.008090169943749474,1.981520145234183e-18,0.015877852522924733,,,79,0.04,2,12,13,,4,2,0.8980384789549081,0.15752514456489747,,,0.2,0,,2,6
1.17261,0.056614599999999994,0.06436030000000001,0.00272441,0.0122697,3.9765900000000003,-0.100238,0.15243900000000002,,,,2,65,90,,0.0,0.0,0.0125,,,80,0.032499999999999994,1,10,2,,3,0,0.8980384789549105,0.16326365430550616,,,0.1,0,,1,6
1.19233,0.0520769,0.061426699999999994,0.00383024,0.00933603,3.9766800000000004,-0.100238,0.155002,,,,2,90,91,,0.0,0.0,0.015,,,81,0.03499999999999999,1,10,2,,3,0,0.8980384789549081,0.18447576522282597,,,0.1,0,,1,6
1.21645,0.04718119999999999,0.0579641,0.00520814,0.00587347,3.9767699999999997,-0.100238,0.158138,,,,2,91,92,,0.0,0.0,0.0175,,,82,0.03749999999999999,1,10,2,,3,0,0.8980384789549105,0.26416114470132235,,,0.1,0,,1,6
0.939826,0.041609600000000004,0.0537,-0.00429456,0.00160936,3.5205,-0.0764191,0.122177,,,,2,92,122,,0.022508354246722838,-0.006888706029409244,-0.03831312700858947,,,83,0.035,2,1,3,,2,1,0.8980384789549081,0.26416114470132235,,,0.075,0,,6,6
0.927889,0.0347327,0.0480576,-0.00461528,-0.00403305,3.4982,-0.0758433,0.120626,,,,2,122,123,,0.024782687425064384,-0.007455205000176667,-0.039182889913072234,,,84,0.037500000000000006,2,1,3,,2,1,0.8980384789549081,0.30398845679960557,,,0.075,0,,6,6
0.913761,0.025495,0.0398361,-0.00505852,-0.0122545,3.47779,-0.0762048,0.118789,,,,2,123,124,,0.02707399415885657,-0.00824206944090014,-0.03979994566712004,,,85,0.04,2,1,3,,2,1,0.898038478954913,0.38864722322364936,,,0.075,0,,6,6
0.751344,0.013196200000000002,0.026810200000000003,-0.00310221,-0.0252804,2.5904599999999998,-0.0743012,0.0976748,,,,2,124,125,,0.012620761635561493,0.008953413807595088,-0.05381024864600242,,,86,0.0425,2,2,4,,2,1,0.42557591869934785,0.4479575125424137,,,0.05,0,,3,6
0.708245,0.027995,0.027654599999999998,-0.00392106,0.00913328,2.5048,-0.071574,0.0920719,,,,2,23,66,,0.014003530026972735,0.010099928205985082,-0.05554905752279089,,,87,0.045,2,2,4,,2,1,14.368615663278568,0.15752514456489747,,,0.05,0,,3,6
0.652806,0.024093700000000003,0.0274498,-0.00525058,0.00892857,2.42868,-0.0693385,0.08486469999999999,,,,2,66,93,,0.015072380038964972,0.011364444849345805,-0.05742217185740262,,,88,0.0475,2,2,4,,2,1,14.368615663278568,0.15752514456489747,,,0.05,0,,3,6
0.573022,0.020000099999999996,0.0275736,-0.00748729,0.00905238,2.36374,-0.06821289999999999,0.0744929,,,,2,93,94,,0.016226060817750295,0.012596558893195853,-0.059266329020881046,,,89,0.05,2,2,4,,2,1,14.368615663278568,0.15752514456489747,,,0.05,0,,3,6
0.8477899999999999,0.015211600000000002,0.0270478,-0.00293365,0.00852648,2.96297,-0.0863857,0.110213,,,,2,94,95,,0.003104567663083261,0.00480022193134062,-0.058724869849803095,,,90,0.044999999999999984,2,3,5,,2,1,14.368615663278568,0.1644172476241871,,,0.05,0,,3,6
0.813972,0.00959084,0.024938099999999998,-0.00346256,0.00641687,2.87359,-0.08466339999999999,0.10581600000000001,,,,2,95,96,,0.003764604059267165,0.006553491185144169,-0.06038028486706604,,,91,0.04749999999999998,2,3,5,,2,1,14.368615663278568,0.26416114470132235,,,0.05,0,,3,6
0.774853,0.00433768,0.0208461,-0.00426411,0.00232487,2.79323,-0.08311189999999999,0.100731,,,,2,96,126,,0.004371722734287405,0.008326459779990797,-0.06203497192996623,,,92,0.04999999999999998,2,3,5,,2,1,14.368615663278568,0.26416114470132235,,,0.05,0,,3,6
0.7253350000000001,0.00120684,0.0154812,0.000123809,-0.00304009,2.14094,-0.09730060000000001,0.09429349999999999,,,,2,126,127,,-0.00903559099822135,-0.00971363117611583,-0.05846662348344345,,,93,0.04500000000000001,2,4,8,,2,1,14.36861566327853,0.26416114470132235,,,0.025,0,,2,6
0.562397,0.000178818,0.0100124,-0.0005258940000000001,-0.00850892,1.60155,-0.0958746,0.07311160000000001,,,,2,127,128,,-0.011511095899737887,-0.009992648553986351,-0.05867644432467202,,,94,0.047500000000000014,2,4,8,,2,1,14.368615663278568,0.3057300370372791,,,0.025,0,,2,6
0.384585,1.10803e-05,0.0049908,-0.00210961,-0.0135305,1.17441,-0.09447269999999999,0.0499961,,,,2,128,129,,-0.013994934134158445,-0.010235966652679533,-0.05882253993747026,,,95,0.05000000000000002,2,4,8,,2,1,4.415002918811181,0.32755639669285014,,,0.025,0,,2,6
0.208081,0.028022599999999998,0.028243200000000003,-0.004092,0.00997292,0.8568620000000001,-0.09277769999999999,0.027050499999999998,,,,2,44,67,,-0.01647537125999318,-0.01050836866521551,-0.05897494993828084,,,96,0.05250000000000002,2,4,8,,2,1,14.368615663278568,0.15752514456489747,,,0.025,0,,2,6
0.71115,0.023989700000000003,0.0277844,-0.000114755,0.00951411,2.1095599999999997,-0.09697069999999999,0.0924495,,,,2,67,97,,-0.007171170456137219,-0.018362556214022243,-0.06573622395092388,,,97,0.055000000000000014,2,5,9,,2,1,14.368615663278568,0.16633527393931546,,,0.025,0,,2,6
0.543367,0.019677299999999998,0.027669700000000002,-0.0009513289999999999,0.00939936,1.57851,-0.09520369999999999,0.0706377,,,,2,97,98,,-0.007290111483801666,-0.020818786214664948,-0.06528590493524626,,,98,0.05750000000000001,2,5,9,,2,1,14.36861566327853,0.1879868848248141,,,0.025,0,,2,6
0.358014,0.0145179,0.0267183,-0.00283558,0.00844803,1.1663700000000001,-0.09337680000000001,0.046541900000000004,,,,2,98,99,,-0.007462456885098503,-0.023291895318567905,-0.06496337056057566,,,99,0.06000000000000001,2,5,9,,2,1,14.368615663278568,0.21625557172942314,,,0.025,0,,2,6
0.179523,0.00855037,0.0238828,-0.00501033,0.00561245,0.871358,-0.0918942,0.023338,,,,2,99,100,,-0.007629203893043368,-0.025764899762982563,-0.06463711229899938,,,100,0.06250000000000001,2,5,9,,2,1,14.368615663278568,0.26416114470132235,,,0.025,0,,2,6
0.8514450000000001,0.00338803,0.0188724,-0.00113869,0.000602118,2.78667,-0.0987335,0.11068800000000001,,,,2,100,130,,-0.013703867393855025,-0.016610116183327556,-0.07477299440234444,,,101,0.0625,2,6,10,,2,1,14.368615663278568,0.3101206426655002,,,0.025,0,,2,6
0.837837,0.0007404660000000001,0.0126146,-0.00170424,-0.00565569,2.78478,-0.0986791,0.108919,,,,2,130,131,,-0.01443858782379949,-0.020127857687060664,-0.08536486958566644,,,102,0.0725,2,7,11,,2,1,14.368615663278568,0.3967851164458773,,,0.025,0,,2,6
0.944053,6.638770000000001e-05,0.00626523,-0.00412049,-0.0120051,3.49902,-0.100065,0.122727,,,,2,131,132,,-0.014267090081621768,-0.025169587355429242,-0.08998466086557996,,,103,0.0775,1,0,1,,2,0,10.882616077058596,0.5038250030079153,,,0.1,0,,1,6
0.940242,0.0264154,0.0271298,-0.00423715,0.00518253,3.49304,-0.10005900000000001,0.122232,,,,3,68,101,,-0.014280693405085233,-0.025932261653795367,-0.09236544705173833,,,104,0.08,1,0,1,,2,0,14.36861566327853,0.26416114470132235,,,0.1,0,,1,6
0.935926,0.02213,0.0259911,-0.0043887,0.00404383,3.4882699999999995,-0.10005399999999999,0.12167,,,,2,101,133,,-0.014317333638183223,-0.026730531624993233,-0.09473429118895003,,,105,0.0825,1,0,1,,2,0,14.368615663278568,0.26416114470132235,,,0.1,0,,1,6
0.9317799999999999,0.0172122,0.0246646,-0.00453355,0.00271727,3.48368,-0.100049,0.12113099999999999,,,,2,133,134,,-0.014172887898648014,-0.027558933056023808,-0.09708862474590338,,,106,0.08499999999999999,1,0,1,,2,0,14.368615663278568,0.26416114470132235,,,0.1,0,,1,6
0.927657,0.0108967,0.0212798,-0.00467863,-0.00066751,3.47928,-0.10004299999999999,0.12059500000000001,,,,2,134,135,,-0.014079440742338398,-0.028516439895757643,-0.0993961013505173,,,107,0.0875,1,0,1,,2,0,14.368615663278568,0.31740462533468644,,,0.1,0,,1,6
0.9233319999999999,0.00405691,0.0140429,-0.00483417,-0.00790441,3.47506,-0.100038,0.12003299999999999,,,,3,135,136,,-0.014066984150066806,-0.029469602359764733,-0.10170723227509013,,,108,0.08999999999999998,1,0,1,,2,0,7.577774658631712,0.35937062410182125,,,0.1,0,,1,6
0.9165469999999999,0.0255998,0.0267647,-0.00511417,0.00524046,3.4721900000000003,-0.10003200000000001,0.11915099999999999,,,,2,72,102,,-0.013948238235067172,-0.030358958281233344,-0.10404067296484841,,,109,0.09249999999999999,1,0,1,,2,0,14.368615663278486,0.2675044553847525,,,0.1,0,,1,6
1.34909,0.020996599999999997,0.0250605,0.0133143,0.00353622,3.9767300000000003,-0.100238,0.17538199999999998,,,,2,102,137,,-0.010112712429686843,2.4769001815427282e-18,0.017347315653655916,,,110,0.0425,2,12,13,,4,2,14.368615663278568,0.32800597868278747,,,0.2,0,,2,6
1.50971,0.01525,0.022573,0.0244772,0.00104872,3.9767900000000003,-0.100238,0.196262,,,,2,137,138,,-0.012135254915624212,2.972280217851274e-18,0.0188167787843871,,,111,0.045000000000000005,2,12,13,,4,2,14.368615663278486,0.42439579038391023,,,0.2,0,,2,6
1.24654,0.00759641,0.016575599999999996,0.00696627,-0.00494862,3.97686,-0.100238,0.16205,,,,2,138,139,,0.0,0.0,0.02,,,112,0.039999999999999994,1,10,2,,3,0,13.741711263640035,0.5912508614506304,,,0.1,0,,1,6
1.2849899999999999,0.027769400000000003,0.029534300000000003,0.00927996,7.25722e-05,3.97695,-0.100238,0.167049,,,,2,104,140,,0.0,0.0,0.0225,,,113,0.042499999999999996,1,10,2,,3,0,9.496193391208418,0.8176993929617442,,,0.1,0,,1,6
1.33578,0.031209300000000002,0.033800699999999996,0.0124549,5.03813e-05,3.97705,-0.100238,0.173651,,,,2,108,141,,0.0,0.0,0.025,,,114,0.045,1,10,2,,3,0,0.9712393240481971,0.7493261923323266,,,0.1,0,,1,6
0.8939159999999999,0.669188,0.6118319999999999,-0.00578404,38.7724,3.4594,-0.0779026,0.11620899999999999,,,,2,10,1,,0.029379436449888524,-0.008974945588203147,-0.040430682058519525,,,115,0.0425,2,1,3,,2,1,0.01870913497822728,1.3993124385512314e-07,,,0.075,0,,6,6
0.858748,0.6727350000000001,0.613344,-0.00720678,38.409,3.4433199999999995,-0.0814212,0.11163699999999999,,,,2,11,10,,0.03169140669317978,-0.009671806841307968,-0.041078121621766106,,,116,0.045,2,1,3,,2,1,0.0001,1e-09,,,0.075,0,,6,6
0.779645,0.676244,0.614696,-0.0104821,39.643,3.4301199999999996,-0.0885051,0.101354,,,,2,12,11,,0.0338702745127125,-0.010668361216680102,-0.04179185434620249,,,117,0.0475,2,1,3,,2,1,0.0001,1e-09,,,0.075,0,,6,6
0.212128,0.679714,0.615877,-0.0297314,40.6114,3.4283900000000003,-0.1,0.0275767,0.000660887257951024,140.41074704284395,0.09279567359999999,1,13,12,58.0,0.034286487334213085,-0.010868406621200376,-0.04191760213612512,0.09213478634204897,0.9349642286541388,118,0.04797860608366546,2,1,3,3.7978606083665456,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,6
0.451237,0.5108,0.46292,-0.011113,28.7235,2.31258,-0.0696963,0.058660800000000006,,,,2,29,13,,0.017583220474990023,0.013785184951788274,-0.06099701840884065,,,119,0.052500000000000005,2,2,4,,2,1,0.0001,1e-09,,,0.05,0,,3,6
0.278525,0.514223,0.46393,-0.0161429,28.5865,2.2781,-0.07783380000000001,0.036208199999999996,,,,2,30,29,,0.018971227516304562,0.014971345179402639,-0.06270478313727577,,,120,0.05500000000000001,2,2,4,,2,1,0.0001,1e-09,,,0.05,0,,3,6
0.0420144,0.517591,0.464679,-0.0226163,28.453000000000003,2.26818,-0.1,0.00546187,0.0002937276702004551,77.27862255710913,0.02269886976,1,31,30,73.0,0.019787737807573678,0.015685110429289505,-0.0637109128700928,0.022405142089799546,0.9349642286541388,121,0.05647934003087624,2,2,4,3.647934003087623,2,1,0.0001,1e-09,,,0.05,0,0.9349642286541388,3,6
0.722731,0.5209020000000001,0.46513999999999994,-0.00564241,27.9208,2.72274,-0.0826867,0.093955,,,,2,32,31,,0.005045888721486314,0.010065037239114036,-0.063700159198814,,,122,0.05249999999999998,2,3,5,,2,1,0.0001,1e-09,,,0.05,0,,3,6
0.639997,0.524154,0.465282,-0.00822149,25.1386,2.66394,-0.08391269999999999,0.08319960000000001,,,,2,50,32,,0.0058961720249444015,0.011809379966238192,-0.06527632123178823,,,123,0.05499999999999997,2,3,5,,2,1,0.0001,1e-09,,,0.05,0,,3,6
0.492209,0.527343,0.46507,-0.013025899999999998,27.8293,2.62018,-0.08867539999999999,0.0639872,,,,2,51,50,,0.006526006486958692,0.013687979694660264,-0.06680084463627624,,,124,0.05749999999999998,2,3,5,,2,1,0.0001,1e-09,,,0.05,0,,3,6
0.09532289999999999,0.530468,0.464462,-0.024665299999999998,27.2062,2.6085700000000003,-0.1,0.012392,0.0002937276702004551,155.26649964191674,0.0456060672,1,52,51,85.0,0.006860744704630399,0.014592738387782826,-0.06748856900211839,0.045312339529799545,0.9349642286541388,125,0.058684737426826644,2,3,5,2.8684737426826667,2,1,0.0001,1e-09,,,0.05,0,0.9349642286541388,3,6
0.0779555,0.5335270000000001,0.463412,-0.00536496,31.2622,0.639131,-0.0921635,0.010134200000000001,,,,2,53,52,,-0.018962067646965782,-0.010746417999647389,-0.05907330436570506,,,126,0.05500000000000002,2,4,8,,2,1,0.0001,1e-09,,,0.025,0,,2,6
0.0178597,0.36089,0.307768,-0.00546883,18.6452,0.498258,-0.09296660000000001,0.00232177,,,,2,80,53,,-0.021440521760364185,-0.011044858838075869,-0.05920820534322794,,,127,0.057500000000000016,2,4,8,,2,1,0.0001,1e-09,,,0.025,0,,2,6
0.00222014,0.363711,0.305043,-0.00502155,19.2172,0.412609,-0.095568,0.000288619,,,,2,81,80,,-0.023919171699721114,-0.011337628624881977,-0.05935166380432178,,,128,0.06000000000000002,2,4,8,,2,1,0.0001,1e-09,,,0.025,0,,2,6
5.8898000000000004e-05,0.36641,0.301213,-0.0049894,18.3062,0.39969899999999997,-0.1,7.65674e-06,7.343191755011378e-05,0.5214832742705717,3.829351679999999e-05,1,82,81,94.0,-0.02468242278154985,-0.011413051924072498,-0.05939456856300965,0,0.4875682072844198,129,0.06076816775921124,2,4,8,2.076816775921122,2,1,0.0001,1e-09,,,0.025,0,0.9349642286541388,2,6
0.0586991,0.36898000000000003,0.296005,-0.00625781,19.7487,0.680174,-0.0917074,0.00763088,,,,2,112,82,,-0.00782310863457391,-0.028223593480031405,-0.0642281793497809,,,130,0.06500000000000002,2,5,9,,2,1,0.0001,1e-09,,,0.025,0,,2,6
0.0105962,0.37141199999999996,0.289038,-0.00634938,19.7233,0.567638,-0.0939515,0.00137751,,,,2,113,112,,-0.007701600368797665,-0.030715639710599305,-0.06407025111905446,,,131,0.06750000000000002,2,5,9,,2,1,0.0001,1e-09,,,0.025,0,,2,6
0.00037609,0.373695,0.279758,-0.00625638,20.9443,0.527346,-0.1,4.88917e-05,7.343191755011378e-05,3.124470922925592,0.00022943589119999997,1,114,113,102.0,-0.0077871011638260814,-0.03259371389826758,-0.06384496254910824,0.00015600397364988618,0.9349642286541388,132,0.06939346982550154,2,5,9,1.939346982550152,2,1,0.0001,1e-09,,,0.025,0,0.9349642286541388,2,6
0.6978489999999999,0.375819,0.267304,-0.00132656,19.6756,2.1785900000000002,-0.0976653,0.09072039999999999,,,,2,149,114,,-0.016132741719011995,-0.016034224871026025,-0.07491053970036987,,,133,0.065,2,6,10,,2,1,0.0001,1e-09,,,0.025,0,,2,6
0.512067,0.377774,0.25022300000000003,-0.00338478,18.9686,1.7132599999999998,-0.0969475,0.0665687,,,,2,150,149,,-0.0185338356075049,-0.015344283792862144,-0.07500397121167135,,,134,0.0675,2,6,10,,2,1,0.0001,1e-09,,,0.025,0,,2,6
0.288894,0.190669,0.100636,-0.0072369,10.0324,1.39707,-0.09715939999999999,0.0375562,,,,2,153,150,,-0.02092200453204602,-0.01461683469357239,-0.0751361339741978,,,135,0.07,2,6,10,,2,1,0.0001,1e-09,,,0.025,0,,2,6
0.030030200000000003,0.172344,0.153954,-0.013369200000000001,12.5323,1.31239,-0.1,0.00390392,7.343191755011378e-05,190.93442508064092,0.01402068096,1,24,13,107.0,-0.022177994580939733,-0.014217002776453422,-0.07516709640884306,0.013947249042449886,0.9349642286541388,136,0.07131845941811883,2,6,10,1.131845941811882,2,1,0.0001,1e-09,,,0.025,0,0.9349642286541388,2,6
0.675585,0.17563,0.154114,-0.0024875,13.5544,2.20969,-0.0975192,0.087826,,,,2,25,24,,-0.015098773363669726,-0.01858847140548675,-0.08722079117049925,,,137,0.075,2,7,11,,2,1,0.0001,1e-09,,,0.025,0,,2,6
0.458287,0.17873699999999998,0.153192,-0.00599733,11.5212,1.79588,-0.09707410000000001,0.0595774,,,,2,26,25,,-0.015765188092273542,-0.01704349518745727,-0.08906982872966974,,,138,0.07749999999999999,2,7,11,,2,1,0.0001,1e-09,,,0.025,0,,2,6
0.0600625,0.181645,0.150784,-0.0152415,11.019,1.57494,-0.1,0.00780813,7.343191755011378e-05,357.5174642836128,0.026253192960000005,1,27,26,111.0,-0.016571555202597087,-0.015452827625147457,-0.09066233296272302,0.02617976104244989,0.9349642286541388,139,0.07989092470452099,2,7,11,0.9890924704520998,2,1,0.0001,1e-09,,,0.025,0,0.9349642286541388,2,6
0.252702,0.184327,0.146243,-0.024027,11.5452,2.97126,-0.1,0.0328513,7.343191755011378e-05,1306.9391294937157,0.09597104640000001,1,28,27,112.0,-0.0158356485316338,-0.02590106781356318,-0.09292317221667665,0.09589761448244989,0.9349642286541388,140,0.08165224570232565,2,8,14,0.16522457023256498,2,1,0.0001,1e-09,,,0.025,0,0.9349642286541388,2,6
0.279063,0.186755,0.138439,-0.027706799999999997,9.823960000000001,3.4155,-0.1,0.0362782,7.343191755011378e-05,1468.8345939814412,0.10785934080000004,1,48,28,113.0,-0.013989210964899372,-0.029371926502201662,-0.1018211054819639,0.10778590888244992,0.9349642286541388,141,0.09016898623827246,2,9,15,0.016898623827248382,2,1,0.0001,1e-09,,,0.025,0,0.9349642286541388,2,6
0.907193,0.188888,0.125121,-0.00551046,10.1921,3.4695099999999996,-0.100027,0.11793499999999998,,,,2,49,48,,-0.013635603099292445,-0.031119453435635987,-0.10640158515974454,,,142,0.095,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,6
0.8917780000000001,0.190669,0.100641,-0.00617654,9.873389999999999,3.46705,-0.100022,0.11593099999999999,,,,2,75,49,,-0.013572512039468194,-0.031616741974693593,-0.10885081435014143,,,143,0.0975,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,6
0.8625440000000001,0.175628,0.154095,-0.00744225,10.7399,3.46484,-0.100016,0.112131,,,,2,76,53,,-0.013479939878305803,-0.031912573966510045,-0.11133152268196839,,,144,0.1,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,6
0.8010510000000001,0.17873599999999998,0.153175,-0.0100413,9.23735,3.46295,-0.100011,0.104137,,,,2,77,76,,-0.013176751371230928,-0.03197242928203347,-0.11381234796206799,,,145,0.1025,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,6
0.664345,0.181643,0.15076900000000001,-0.0154379,8.52866,3.4615099999999996,-0.100005,0.0863649,,,,2,78,77,,-0.013139684277050175,-0.03173350691700496,-0.11630062892169014,,,146,0.10499999999999998,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,6
