C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
0.638791,0.08088830000000001,0.115948,-0.00166471,0.0449794,2.01688,-0.06990980000000001,0.0830428,,,,2,58,59,,-0.011864054395104084,-0.017043338638711224,-0.04866482003583143,,,86,0.0425,2,2,4,,2,1,0.1773903168305996,0.07887762736278446,,,0.075,0,,6,8
0.623981,0.0784971,0.115047,-0.00193251,0.0440776,1.9932,-0.0658625,0.0811175,,,,2,59,60,,-0.013086172509843208,-0.01891958412030617,-0.049776633961999404,,,87,0.045000000000000005,2,2,4,,2,1,0.17739031683059914,0.08351727738965842,,,0.075,0,,6,8
0.608143,0.0760269,0.113883,-0.00223934,0.0429141,1.97038,-0.0617091,0.0790586,,,,2,60,61,,-0.014283926202456916,-0.020702612856422026,-0.051055772194566675,,,88,0.04750000000000001,2,2,4,,2,1,0.1773903168305996,0.08876071505770688,,,0.075,0,,6,8
0.590338,0.0734635,0.112469,-0.00261843,0.0415005,1.94849,-0.0574665,0.07674389999999999,,,,2,61,86,,-0.01544285216803914,-0.0225093181414968,-0.052337453363649755,,,89,0.05,2,2,4,,2,1,0.1773903168305996,0.0947340644728043,,,0.075,0,,6,8
0.576241,0.0707811,0.110805,-5.0217600000000005e-05,0.0398358,1.61273,-0.085868,0.07491139999999999,,,,2,86,87,,0.009062779764351502,0.01151177688802072,-0.0538185113603486,,,90,0.045,2,3,5,,2,1,0.1773903168305996,0.10160120708708917,,,0.05,0,,3,8
0.5422,0.0679342,0.108872,-0.000369474,0.0379033,1.52854,-0.0828685,0.07048600000000001,,,,2,87,88,,0.010538004691230356,0.013500241268647581,-0.05416451832862166,,,91,0.0475,2,3,5,,2,1,0.1773903168305996,0.10957905380857416,,,0.05,0,,3,8
0.504188,0.0648481,0.10663299999999999,-0.000828524,0.035664,1.44824,-0.07936,0.0655445,,,,2,88,89,,0.012214061503101812,0.015339385486622894,-0.054406142228241014,,,92,0.05,2,3,5,,2,1,0.17739031683059914,0.1189608822756033,,,0.05,0,,3,8
0.683459,0.06140369999999999,0.10401400000000001,0.000516257,0.0330455,1.94023,-0.0961903,0.08884960000000001,,,,2,89,119,,-0.0028881005359066092,-0.0015599598099123372,-0.06167847515394993,,,93,0.04499999999999999,2,4,8,,2,1,0.1773903168305996,0.13015318792424044,,,0.05,0,,3,8
0.651151,0.057419500000000005,0.10089400000000001,0.000213463,0.0299255,1.8506,-0.094065,0.0846496,,,,2,119,120,,-0.005134659597212463,-0.002199633915717721,-0.06256942376213485,,,94,0.047499999999999994,2,4,8,,2,1,0.1773903168305996,0.14373615365986592,,,0.05,0,,3,8
0.619567,0.0526332,0.0970757,-6.97746e-05,0.0261068,1.7645099999999998,-0.0918701,0.0805437,,,,2,120,121,,-0.007384126709414569,-0.0028430570841317553,-0.06345027808463613,,,95,0.049999999999999996,2,4,8,,2,1,0.1773903168305996,0.16056751084426185,,,0.05,0,,3,8
0.587488,0.0467031,0.0922554,-0.00037492,0.0212864,1.68199,-0.0891175,0.0763734,,,,2,121,157,,-0.009633380364130093,-0.0034843944307573,-0.06433319620347397,,,96,0.05249999999999999,2,4,8,,2,1,0.1773903168305996,0.18197105190373972,,,0.05,0,,3,8
0.6837449999999999,0.039277099999999995,0.08599939999999999,-0.000395748,0.015030400000000001,2.0341400000000003,-0.0947015,0.0888868,,,,2,157,158,,-0.0023008355368726403,0.005511892217557337,-0.069638234440157,,,97,0.05499999999999999,2,5,9,,2,1,0.1773903168305996,0.2101029420912279,,,0.075,0,,6,8
0.664397,0.0302272,0.07775689999999999,-0.000892562,0.00678793,2.0134,-0.09172910000000001,0.0863716,,,,2,158,159,,-0.0043366159765640434,0.006949081039445052,-0.06983845005296199,,,98,0.057499999999999996,2,5,9,,2,1,0.1773903168305996,0.24872796428506175,,,0.075,0,,6,8
0.646573,0.0201093,0.0669786,-0.00132871,-0.00399032,1.9933900000000002,-0.0886363,0.0840544,,,,2,159,160,,-0.00638137385203736,0.008312025481434938,-0.07029817570891207,,,99,0.06,2,5,9,,2,1,0.1773903168305996,0.3050636144745953,,,0.075,0,,6,8
0.629386,0.010566200000000001,0.053378800000000004,-0.00173914,-0.017590099999999997,1.97413,-0.0854015,0.0818201,,,,2,160,206,,-0.00839551405532309,0.00976192178513966,-0.07059990398072548,,,100,0.0625,2,5,9,,2,1,0.1773903168305996,0.39491572058809266,,,0.075,0,,6,8
0.5821029999999999,0.00378051,0.0372098,0.00036464900000000004,-0.0337591,1.57915,-0.09870369999999999,0.07567339999999999,,,,2,206,207,,0.0013328317707812626,0.008600296263401036,-0.0787180444775576,,,101,0.06249999999999999,2,6,10,,2,1,0.1773903168305996,0.5608622291682137,,,0.025,0,,2,8
0.6533479999999999,0.000674346,0.0192105,-0.00036318099999999996,-0.051758500000000006,1.91345,-0.0971695,0.0849352,,,,2,207,208,,0.002507079815196906,0.01094610542056801,-0.0887766597373141,,,102,0.0725,2,7,11,,2,1,0.09017669325370861,0.7138825274531968,,,0.05,0,,3,8
0.663967,0.0630078,0.0811499,-0.000601319,0.028397500000000003,1.97417,-0.100174,0.0863157,,,,2,19,40,,0.006234660858091449,0.012025745528801444,-0.09443667593214114,,,103,0.0775,1,0,1,,2,0,0.8980384789549094,0.07124502784618951,,,0.1,0,,1,8
0.658109,0.060851800000000004,0.08234580000000001,-0.0007464780000000001,0.029593400000000002,1.96668,-0.10016699999999999,0.0855542,,,,3,40,62,,0.006969225615856755,0.01289105996979877,-0.09666415108011712,,,104,0.07999999999999999,1,0,1,,2,0,0.8980384789549105,0.07124502784618951,,,0.1,0,,1,8
0.651976,0.058613099999999994,0.0832203,-0.000907795,0.030467900000000003,1.95987,-0.10016,0.0847569,,,,2,62,63,,0.007682258060419422,0.013685740771873607,-0.09892469684515146,,,105,0.08249999999999998,1,0,1,,2,0,0.8980384789549105,0.0749328600675235,,,0.1,0,,1,8
0.6460560000000001,0.056297,0.0838411,-0.00106097,0.031088599999999997,1.95314,-0.10015399999999999,0.0839872,,,,2,63,64,,0.008386768078063852,0.014457954374516146,-0.10119567720326389,,,106,0.08499999999999998,1,0,1,,2,0,0.8980384789549081,0.07905189398116426,,,0.1,0,,1,8
0.6403220000000001,0.0538923,0.0842439,-0.00120705,0.0314915,1.94648,-0.100147,0.0832419,,,,2,64,65,,0.009164761539650955,0.014899222917990255,-0.10353020247540552,,,107,0.08749999999999998,1,0,1,,2,0,0.8980384789549105,0.08715779988370037,,,0.1,0,,1,8
0.6347520000000001,0.0513614,0.0844355,-0.001347,0.0316831,1.9399,-0.10013999999999999,0.0825178,,,,3,65,90,,0.009930791521191447,0.015443409617063331,-0.10584689384542723,,,108,0.08999999999999998,1,0,1,,2,0,0.8980384789549105,0.08888642744600075,,,0.1,0,,1,8
0.627961,0.048626300000000004,0.08438530000000001,-0.00154571,0.0316329,1.9348,-0.100134,0.0816349,,,,2,90,91,,0.010630104332635679,0.01597234307282237,-0.1081880881968489,,,109,0.09249999999999999,1,0,1,,2,0,0.8980384789549105,0.09482253948435337,,,0.1,0,,1,8
1.10228,0.0455534,0.0840159,0.013916399999999999,0.031263400000000004,2.47475,-0.10038899999999999,0.143296,,,,2,91,92,,-0.010112712429686843,2.4769001815427282e-18,0.017347315653655916,,,110,0.0425,2,15,13,,4,2,0.8980384789549105,0.11222314704098685,,,0.2,0,,2,8
1.20775,0.041942099999999996,0.0831873,0.019705,0.030434899999999997,2.47479,-0.10038899999999999,0.15700799999999998,,,,2,92,122,,-0.012135254915624212,2.972280217851274e-18,0.0188167787843871,,,111,0.045000000000000005,2,15,13,,4,2,0.8980384789549105,0.11222314704098685,,,0.2,0,,2,8
0.876396,0.037535,0.08167200000000001,0.00304692,0.028919599999999997,2.47483,-0.10038899999999999,0.11393099999999999,,,,2,122,123,,0.0,0.0,0.02,,,112,0.039999999999999994,1,13,2,,3,0,0.8980384789549105,0.11883755726618375,,,0.1,0,,1,8
0.88713,0.0320837,0.0791565,0.00352072,0.0264041,2.4749,-0.10038899999999999,0.115327,,,,2,123,124,,0.0,0.0,0.0225,,,113,0.042499999999999996,1,13,2,,3,0,0.8980384789549081,0.1298991955230342,,,0.1,0,,1,8
0.898984,0.0255177,0.07527400000000001,0.00404854,0.0225216,2.47497,-0.10038899999999999,0.116868,,,,2,124,125,,0.0,0.0,0.025,,,114,0.045,1,13,2,,3,0,0.8980384789549105,0.15752514456489747,,,0.1,0,,1,8
0.31558400000000003,0.0182088,0.0697078,-0.00345134,0.0169554,1.12859,-0.06509169999999999,0.041025900000000004,,,,2,125,161,,-0.027166538954147872,-0.015622742135602007,-0.03885757901272558,,,115,0.04250000000000001,2,1,3,,2,1,0.8980384789549081,0.15985422838643337,,,0.05,0,,3,8
0.243056,0.0111256,0.062341499999999994,-0.00491504,0.00958903,1.06819,-0.0617942,0.0315973,,,,2,161,162,,-0.029155912638555204,-0.016957740100125886,-0.03957184281448561,,,116,0.045000000000000005,2,1,3,,2,1,0.8980384789549105,0.18084368811760937,,,0.05,0,,3,8
0.16832,0.00550976,0.05338969999999999,-0.0064251,0.00063724,1.01576,-0.05881569999999999,0.021881599999999998,,,,2,162,163,,-0.031178076657074415,-0.01829135387946633,-0.04019016875584626,,,117,0.04750000000000001,2,1,3,,2,1,0.8980384789549105,0.20831791046136022,,,0.05,0,,3,8
0.101274,0.00207899,0.0433443,-0.007724600000000001,-0.00940813,0.9713620000000001,-0.056137,0.013165600000000001,,,,2,163,164,,-0.03313332850783049,-0.019617643585150446,-0.041007448277620345,,,118,0.05000000000000001,2,1,3,,2,1,0.8980384789549105,0.26416114470132235,,,0.05,0,,3,8
0.5691039999999999,0.000554322,0.0327436,-0.00311998,-0.0200088,1.9276200000000001,-0.0531655,0.07398350000000001,,,,2,164,209,,-0.016605400132540353,-0.024317922326112282,-0.05361316223859947,,,119,0.052500000000000005,2,2,4,,2,1,0.8980384789549105,0.3001185143385228,,,0.075,0,,6,8
0.542187,9.280309999999999e-05,0.021947,-0.00381877,-0.030805400000000004,1.9079099999999998,-0.048864099999999994,0.07048439999999999,,,,2,209,210,,-0.017856832053082874,-0.02615646564852486,-0.05475494882104795,,,120,0.05500000000000001,2,2,4,,2,1,0.8980384789549105,0.38566824894322765,,,0.075,0,,6,8
0.5062369999999999,7.368689999999999e-06,0.011060700000000001,-0.00482037,-0.0416917,1.88959,-0.044672199999999995,0.0658108,,,,2,210,211,,-0.019179415877050136,-0.028066730916056243,-0.055677802350186455,,,121,0.05750000000000001,2,2,4,,2,1,0.43660945978188814,0.44795751254241567,,,0.075,0,,6,8
0.459582,0.057850599999999995,0.0766895,-0.00151529,0.0229891,1.3724100000000001,-0.0759445,0.0597456,,,,2,23,66,,0.01383328736917731,0.017172318591393607,-0.05492427717983919,,,122,0.052500000000000005,2,3,5,,2,1,0.8980384789549105,0.08715779988370037,,,0.05,0,,3,8
0.405319,0.0556544,0.0775689,-0.00251553,0.0238685,1.30189,-0.0725077,0.052691499999999995,,,,2,66,93,,0.015431970227407,0.0190002119882364,-0.05551843107285099,,,123,0.05500000000000001,2,3,5,,2,1,0.8980384789549105,0.08715779988370037,,,0.05,0,,3,8
0.338997,0.05336799999999999,0.0780852,-0.0038825,0.024384700000000002,1.2378200000000001,-0.0690779,0.044069699999999996,,,,2,93,94,,0.01708034164778815,0.020864712451357764,-0.055756148727834444,,,124,0.0575,2,3,5,,2,1,0.8980384789549105,0.08715779988370037,,,0.05,0,,3,8
0.261216,0.0509842,0.07829860000000001,-0.00556622,0.0245982,1.18139,-0.0655302,0.033957999999999995,,,,2,94,95,,0.018688149761674322,0.022722579346869883,-0.05621797517519529,,,125,0.060000000000000005,2,3,5,,2,1,0.8980384789549105,0.08922726613266896,,,0.05,0,,3,8
0.553238,0.048468000000000004,0.0782288,-0.0007675389999999999,0.024528400000000002,1.60319,-0.0864069,0.0719209,,,,2,95,96,,-0.011891542633405836,-0.004075391582022684,-0.06522841993685889,,,126,0.05499999999999999,2,4,8,,2,1,0.8980384789549081,0.11222314704098685,,,0.05,0,,3,8
0.514342,0.04573819999999999,0.0778539,-0.00133118,0.0241535,1.52849,-0.08378250000000001,0.0668645,,,,2,96,126,,-0.014196242721140485,-0.004749462355368858,-0.06592411103074783,,,127,0.057499999999999996,2,4,8,,2,1,0.8980384789549105,0.11222314704098685,,,0.05,0,,3,8
0.467333,0.0426471,0.07708639999999999,-0.0021739999999999997,0.023386,1.45856,-0.0811557,0.06075319999999999,,,,2,126,127,,-0.01649877060803214,-0.005439049990221757,-0.06661174045416152,,,128,0.06,2,4,8,,2,1,0.8980384789549105,0.11222314704098685,,,0.05,0,,3,8
0.408032,0.038964099999999995,0.07575520000000001,-0.00340927,0.0220548,1.3944299999999998,-0.078024,0.0530442,,,,2,127,128,,-0.01876677567815191,-0.0062716979937809956,-0.06725427473657752,,,129,0.0625,2,4,8,,2,1,0.8980384789549105,0.11910278805106664,,,0.05,0,,3,8
0.611761,0.034386900000000005,0.0735812,-0.0021655999999999997,0.0198808,1.95567,-0.0821577,0.079529,,,,2,128,129,,-0.010419877620590602,0.011186753991497272,-0.07094891019749462,,,130,0.065,2,5,9,,2,1,0.8980384789549105,0.15752514456489747,,,0.075,0,,6,8
0.592121,0.028632400000000002,0.0701719,-0.00266472,0.0164715,1.93808,-0.0788982,0.0769757,,,,2,129,165,,-0.012298595267142054,0.012806138805332016,-0.07126198020445405,,,131,0.0675,2,5,9,,2,1,0.8980384789549105,0.15752514456489747,,,0.075,0,,6,8
0.567951,0.0216812,0.06505860000000001,-0.00332097,0.0113582,1.92146,-0.0753925,0.0738337,,,,2,165,166,,-0.014218743620850833,0.01438834836014578,-0.07150619982775551,,,132,0.07,2,5,9,,2,1,0.8980384789549105,0.15985433239255997,,,0.075,0,,6,8
0.438483,0.0141472,0.0578615,-0.000545043,0.00416112,1.18559,-0.0971458,0.0570028,,,,2,166,167,,0.0008770436665697819,0.011057386454388236,-0.07864758173978942,,,133,0.06499999999999999,2,6,10,,2,1,0.8980384789549105,0.26416114470132235,,,0.025,0,,2,8
0.277147,0.00739234,0.048532,-0.00223267,-0.00516847,0.863324,-0.09564910000000001,0.0360291,,,,2,167,212,,0.0005770708619850448,0.013530689519717034,-0.0788544349813515,,,134,0.06749999999999999,2,6,10,,2,1,0.8980384789549105,0.26416114470132235,,,0.025,0,,2,8
0.130407,0.00280907,0.0374704,-0.00384313,-0.01623,0.620588,-0.0943073,0.016952900000000003,,,,2,212,213,,0.0002744706338901038,0.016004739592745523,-0.07904810825804348,,,135,0.06999999999999999,2,6,10,,2,1,0.8980384789549105,0.26416114470132235,,,0.025,0,,2,8
0.040681,0.0006750660000000001,0.025366200000000002,-0.00442334,-0.028334199999999997,0.44985200000000003,-0.0931634,0.00528853,,,,2,213,214,,-3.383965462827477e-05,0.018475825057908467,-0.07926874685361134,,,136,0.0725,2,6,10,,2,1,0.8980384789549105,0.2978163853376099,,,0.025,0,,2,8
0.6238239999999999,7.643649999999999e-05,0.012808000000000002,-0.0006232680000000001,-0.0408924,1.83345,-0.0939345,0.0810972,,,,2,214,215,,0.0011074209736144874,0.012861606064964191,-0.0895652105654146,,,137,0.075,2,7,11,,2,1,0.37423134124436874,0.3275563966928515,,,0.05,0,,3,8
0.592932,0.0669882,0.0916228,-0.000944583,0.0312402,1.7571400000000001,-0.09048339999999999,0.0770812,,,,2,44,67,,-0.00040638418360531057,0.014757901471274341,-0.09016725514680518,,,138,0.0775,2,7,11,,2,1,0.1773903168305996,0.08715779988370037,,,0.05,0,,3,8
0.5582090000000001,0.06478769999999999,0.0918242,-0.00141064,0.0314417,1.6847900000000002,-0.08656489999999999,0.0725672,,,,2,67,97,,-0.0019255856185936126,0.01663975272414731,-0.09080023450033098,,,139,0.08,2,7,11,,2,1,0.1773903168305996,0.08978914702360372,,,0.05,0,,3,8
0.542267,0.06251369999999999,0.0914285,-0.00027201,0.0310459,1.50377,-0.0981079,0.0704947,,,,2,97,98,,0.007405459015103012,0.015352628627438613,-0.09664465325697609,,,140,0.08249999999999999,2,8,14,,2,1,0.1773903168305996,0.09574170023171227,,,0.025,0,,2,8
0.607151,0.060151800000000005,0.09053589999999999,-0.00164626,0.0301534,1.87277,-0.0963358,0.0789296,,,,2,98,99,,0.01115676113377193,0.017615267333455788,-0.10567359477221616,,,141,0.09249999999999999,2,9,15,,2,1,0.1773903168305996,0.10257033169086813,,,0.05,0,,3,8
0.621409,0.0576789,0.0892072,-0.00173529,0.0288247,1.92977,-0.100127,0.0807831,,,,2,99,100,,0.011315583235343773,0.016647598170301224,-0.11049549999955575,,,142,0.09499999999999997,1,0,1,,2,0,0.1773903168305996,0.11222314704098685,,,0.1,0,,1,8
0.6150359999999999,0.0550511,0.08746810000000001,-0.00191804,0.027085500000000002,1.9248299999999998,-0.10012,0.0799547,,,,2,100,130,,0.01201959213499627,0.017487269205120268,-0.11274257009692609,,,143,0.09749999999999996,1,0,1,,2,0,0.1773903168305996,0.11976333157980504,,,0.1,0,,1,8
0.608775,0.0521847,0.0853025,-0.00209652,0.024919900000000002,1.9199700000000002,-0.100114,0.0791408,,,,3,130,131,,0.012736308592034428,0.018318856858542395,-0.11498862875486149,,,144,0.09999999999999996,1,0,1,,2,0,0.1773903168305996,0.13079580083499867,,,0.1,0,,1,8
0.601697,0.0489315,0.0826377,-0.00231022,0.022255200000000003,1.9157799999999998,-0.100107,0.0782206,,,,2,131,132,,0.013517165051624973,0.019382799709910366,-0.11711190188814856,,,145,0.10249999999999997,1,0,1,,2,0,0.1773903168305996,0.15752514456489747,,,0.1,0,,1,8
0.594497,0.0450481,0.0793168,-0.00252789,0.0189342,1.9116900000000001,-0.1001,0.0772846,,,,2,132,168,,0.014388503821034746,0.020471299982717368,-0.11918697680366909,,,146,0.10499999999999997,1,0,1,,2,0,0.1773903168305996,0.1605703448127768,,,0.1,0,,1,8
0.586918,0.0401707,0.0750449,-0.00275865,0.014662399999999999,1.9076799999999998,-0.100094,0.0762993,,,,2,168,169,,0.015133536654162753,0.02156559846353618,-0.12130769293564878,,,147,0.10749999999999997,1,0,1,,2,0,0.1773903168305996,0.1813454392235141,,,0.1,0,,1,8
1.3891799999999999,0.03384469999999999,0.069343,0.0309486,0.00896046,2.47485,-0.10038899999999999,0.180593,,,,2,169,170,,-0.014157797401561579,3.4676602541598197e-18,0.020286241915118283,,,148,0.04750000000000001,2,15,13,,4,2,0.1773903168305996,0.20843031132354917,,,0.2,0,,2,8
0.91215,0.0257437,0.0615196,0.0046405000000000005,0.00113706,2.4750400000000004,-0.10038899999999999,0.11857899999999999,,,,2,170,171,,0.0,0.0,0.0275,,,149,0.0475,1,13,2,,3,0,0.1773903168305996,0.26416114470132235,,,0.1,0,,1,8
0.926869,0.0162769,0.050788599999999996,0.00530949,-0.00959393,2.47511,-0.10038899999999999,0.120493,,,,3,171,216,,0.0,0.0,0.03,,,150,0.05,1,13,2,,3,0,0.1773903168305996,0.2980458048692871,,,0.1,0,,1,8
0.9434469999999999,0.00734808,0.0366676,0.00607256,-0.023715,2.47515,-0.10038899999999999,0.12264800000000001,,,,2,216,217,,0.0020225424859373685,-7.430700544628186e-19,0.031469463130731186,,,151,0.052500000000000005,2,16,18,,4,2,0.1773903168305996,0.38035441085744026,,,0.2,0,,2,8
0.981721,0.00170626,0.019504900000000002,0.00787263,-0.040877699999999996,2.47519,-0.10038899999999999,0.127624,,,,2,217,218,,0.004045084971874738,-1.486140108925637e-18,0.032938926261462366,,,152,0.05500000000000001,2,16,18,,4,2,0.15676241471143437,0.503825003007913,,,0.2,0,,2,8
0.9434469999999999,0.0170227,0.0241066,0.00607256,0.013517500000000002,2.47515,-0.10038899999999999,0.12264800000000001,,,,2,68,101,,0.0,0.0,0.0325,,,153,0.052500000000000005,1,13,2,,3,0,14.368615663278568,0.11222314704098685,,,0.1,0,,1,8
0.0511163,0.014244799999999998,0.024471200000000002,-0.00861729,0.0138822,0.934417,-0.0546751,0.00664511,,,,2,101,133,,-0.03492947555541217,-0.021156340973276688,-0.041817550821275834,,,154,0.05250000000000001,2,1,3,,2,1,14.36861566327853,0.11222314704098685,,,0.05,0,,3,8
0.0209248,0.010491200000000001,0.0239262,-0.00906214,0.013337100000000001,0.904042,-0.054557900000000006,0.00272022,,,,2,133,134,,-0.036878696378350166,-0.0224900837918747,-0.04263710452742519,,,155,0.05500000000000001,2,1,3,,2,1,14.368615663278568,0.11222314704098685,,,0.05,0,,3,8
0.00671759,0.00601229,0.0216935,-0.00918616,0.0111045,0.879409,-0.056776599999999997,0.0008732869999999999,,,,2,134,135,,-0.03884164885042768,-0.023818022438276222,-0.0434329666660887,,,156,0.0575,2,1,3,,2,1,14.368615663278568,0.1208342064826037,,,0.05,0,,3,8
0.456714,0.00232782,0.017850400000000002,-0.00625599,0.00726133,1.87293,-0.04079869999999999,0.059372900000000006,,,,2,135,136,,-0.0206302464312985,-0.029918945983878863,-0.05652301832577509,,,157,0.06000000000000001,2,2,4,,2,1,14.368615663278568,0.15752514456489747,,,0.075,0,,6,8
0.38874000000000003,0.000546226,0.0134271,-0.00824247,0.002838,1.85831,-0.0376408,0.0505361,,,,2,136,172,,-0.0221501244043208,-0.03166820738080695,-0.05746113106544917,,,158,0.06250000000000001,2,2,4,,2,1,14.368615663278568,0.15752514456489747,,,0.075,0,,6,8
0.300235,7.28974e-05,0.009369,-0.010778200000000002,-0.00122006,1.84611,-0.0359524,0.0390305,,,,2,172,173,,-0.023698477496345682,-0.033399178021757285,-0.05838651927727434,,,159,0.06500000000000002,2,2,4,,2,1,14.368615663278568,0.16202466603873583,,,0.075,0,,6,8
0.197948,5.155319999999999e-06,0.00593241,-0.013599799999999999,-0.00465665,1.8366200000000001,-0.03716969999999999,0.025733199999999998,,,,2,173,174,,-0.025215821127004056,-0.03518569042459505,-0.05925602588507402,,,160,0.06750000000000002,2,2,4,,2,1,14.368615663278568,0.1829968543496261,,,0.075,0,,6,8
0.17846199999999998,1.56589e-07,0.00296548,-0.00736633,-0.00762358,1.1334799999999998,-0.0628198,0.023200099999999998,,,,2,174,175,,0.02040814362693143,0.02445976793408872,-0.05674123124626809,,,161,0.0625,2,3,5,,2,1,3.7536799688671243,0.8176993929617459,,,0.05,0,,3,8
0.103199,0.049792699999999995,0.0729186,-0.00895179,0.026806299999999998,1.09429,-0.0610857,0.0134159,,,,2,72,102,,0.02220612181254167,0.026130886310719185,-0.05721519096539795,,,162,0.065,2,3,5,,2,1,0.8980384789549105,0.11282218414734674,,,0.05,0,,3,8
0.047964599999999996,0.0474039,0.0725555,-0.0100454,0.026443099999999997,1.06325,-0.0609529,0.0062354,,,,2,102,137,,0.023965184738632996,0.02776189170190674,-0.057919122095529414,,,163,0.0675,2,3,5,,2,1,0.8980384789549105,0.12233950597730724,,,0.05,0,,3,8
0.016929200000000002,0.044873,0.0719322,-0.010600700000000001,0.025819799999999997,1.03941,-0.0634382,0.00220079,,,,2,137,138,,0.02576455580673001,0.029344170146410446,-0.058632325210605574,,,164,0.07,2,3,5,,2,1,0.8980384789549105,0.13366230997110687,,,0.05,0,,3,8
0.333256,0.042090800000000005,0.07098760000000001,-0.00511332,0.0248752,1.33745,-0.0754293,0.0433233,,,,2,138,139,,-0.021036170709126428,-0.007181591987811051,-0.06777575255299563,,,165,0.065,2,4,8,,2,1,0.8980384789549105,0.15752514456489747,,,0.05,0,,3,8
