C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
1.0257100000000001,0.104566,0.0955503,-0.00254216,0.0350556,3.73239,-0.10011,0.13334200000000002,,,,2,9,14,,-0.00361979905260266,0.002185296756404326,-0.07208824199497385,,,45,0.05249999999999999,1,0,1,,2,0,0.1773903168305996,0.0889995146839289,,,0.1,0,,1,6
1.02093,0.100633,0.0936927,-0.0026557,0.033198000000000005,3.72016,-0.100105,0.132721,,,,2,14,34,,-0.0037649476606663925,0.00253961454519188,-0.0745587461512395,,,46,0.05499999999999999,1,0,1,,2,0,0.17739031683059941,0.09481831425450568,,,0.1,0,,1,6
1.01633,0.09660189999999999,0.0913811,-0.00276181,0.030886400000000005,3.70813,-0.1001,0.132122,,,,2,34,35,,-0.003818026866151231,0.002711964018481838,-0.07705223331924374,,,47,0.057499999999999996,1,0,1,,2,0,0.1773903168305996,0.10148109758011686,,,0.1,0,,1,6
1.37042,0.09246460000000001,0.08871269999999999,0.0125773,0.028218,4.18992,-0.100225,0.178154,,,,2,35,36,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,,,48,0.024999999999999998,2,11,7,,4,2,0.17739031683059941,0.11002222237047932,,,0.2,0,,2,6
1.52752,0.0882188,0.0857461,0.023689500000000002,0.0252514,4.18999,-0.100225,0.198578,,,,2,36,54,,0.014157797401561582,-1.7338301270799128e-18,0.00028624191511827853,,,49,0.027499999999999997,2,11,7,,4,2,0.17739031683059941,0.11819806030938645,,,0.2,0,,2,6
1.1581,0.08386310000000001,0.0825154,-0.000211344,0.0220207,4.19024,-0.100225,0.150554,,,,2,54,55,,0.0,0.0,0.0025,,,50,0.022499999999999996,1,10,2,,3,0,0.1773903168305996,0.12888120272409512,,,0.1,0,,1,6
1.16488,0.0793945,0.07903919999999999,0.000161418,0.0185445,4.19036,-0.100225,0.151435,,,,2,55,56,,0.0,0.0,0.005,,,51,0.024999999999999994,1,10,2,,3,0,0.17739031683059914,0.14174771057258387,,,0.1,0,,1,6
1.17248,0.0748067,0.07532489999999999,0.000581515,0.014830200000000002,4.19048,-0.100225,0.152422,,,,2,56,57,,0.0,0.0,0.0075,,,52,0.027499999999999993,1,10,2,,3,0,0.17739031683059914,0.15754326539536256,,,0.1,0,,1,6
1.1810200000000002,0.0700853,0.0713691,0.00105753,0.0108744,4.1906,-0.100225,0.153533,,,,3,57,83,,0.0,0.0,0.01,,,53,0.029999999999999992,1,10,2,,3,0,0.17739031683059914,0.17739673534873537,,,0.1,0,,1,6
1.01633,0.0651995,0.06715360000000001,-0.00323076,0.00665886,3.77054,-0.0846881,0.132123,,,,2,83,84,,0.004561160654208663,-0.011284945780725269,-0.04330878778024381,,,54,0.032301326693244745,2,1,3,,2,1,0.1773903168305996,0.2031025944493559,,,0.075,0,,6,6
1.0045,0.06008240000000001,0.0626338,-0.00347617,0.0021390999999999997,3.7400599999999997,-0.08185,0.130584,,,,2,84,85,,0.005670926261690865,-0.013404008039292481,-0.044035420728000575,,,55,0.03480132669324475,2,1,3,,2,1,0.1773903168305996,0.23769630767521202,,,0.075,0,,6,6
0.9931200000000001,0.0545864,0.057707400000000006,-0.00371427,-0.00278726,3.71141,-0.0792214,0.129106,,,,2,85,86,,0.0067524770511021995,-0.0155421336377616,-0.044748629543912705,,,56,0.03730132669324474,2,1,3,,2,1,0.17739031683059914,0.28675135240790295,,,0.075,0,,6,6
0.9820120000000001,0.0483733,0.0521326,-0.00395587,-0.00836207,3.68459,-0.07688500000000001,0.127662,,,,2,86,116,,0.007727930443841551,-0.01771855601069193,-0.04549808023155105,,,57,0.03980132669324474,2,1,3,,2,1,0.1773903168305996,0.36173282601628803,,,0.075,0,,6,6
0.276483,0.040628199999999996,0.0452956,-0.00278627,-0.015199100000000002,0.920213,-0.0922775,0.035942800000000004,,,,2,116,117,,0.005599741779168765,0.00887026064920767,-0.045763549303385664,,,58,0.032499999999999994,2,2,4,,2,1,0.17739031683059914,0.49057864754021946,,,0.025,0,,2,6
0.126915,0.0293772,0.0354994,-0.00423526,-0.024994799999999998,0.654245,-0.09072430000000001,0.0164989,,,,2,117,118,,0.00676563208362524,0.010821214142470129,-0.04680493312556719,,,59,0.034999999999999996,2,2,4,,2,1,0.10680233045171433,0.6251117255993561,,,0.025,0,,2,6
0.039383600000000005,0.0291709,0.0267712,-0.00460235,0.0147577,0.46808,-0.0896297,0.00511987,,,,2,15,16,,0.00788327389610316,0.012800729046117065,-0.04784531648050936,,,60,0.0375,2,2,4,,2,1,14.36861566327855,0.09066553450957736,,,0.025,0,,2,6
0.00774469,0.0253734,0.0269882,-0.00407724,0.014974600000000001,0.337928,-0.0891585,0.00100681,,,,2,16,37,,0.008974991816560576,0.01479205224013936,-0.04889067953662957,,,61,0.039999999999999994,2,2,4,,2,1,14.36861566327855,0.09671162193747736,,,0.025,0,,2,6
0.766575,0.021497099999999998,0.0274899,0.000442925,0.015476400000000001,2.2741700000000002,-0.0970895,0.0996547,,,,2,37,38,,-0.006608690420618921,-0.0005547120439673924,-0.05117225756591804,,,62,0.034999999999999996,2,3,5,,2,1,14.36861566327855,0.10365288263804659,,,0.025,0,,2,6
0.604553,0.0171517,0.027586400000000004,-1.7408699999999998e-05,0.015572899999999999,1.70123,-0.09536649999999999,0.07859189999999999,,,,2,38,39,,-0.008937329220028534,-0.001151550492652758,-0.05185871601918015,,,63,0.0375,2,3,5,,2,1,14.368615663278568,0.11222314704098685,,,0.025,0,,2,6
0.43169300000000005,0.011997,0.026531,-0.0012762000000000001,0.014517500000000001,1.24064,-0.09348669999999999,0.0561201,,,,2,39,58,,-0.011227221571812782,-0.0017227149055645185,-0.052683436717758256,,,64,0.039999999999999994,2,3,5,,2,1,14.36861566327855,0.12115471754343914,,,0.025,0,,2,6
0.255116,0.00656502,0.0237447,-0.00304876,0.0117312,0.885919,-0.0914595,0.0331651,,,,2,58,59,,-0.01354464590069674,-0.002016223852417498,-0.05357416505906889,,,65,0.042499999999999996,2,3,5,,2,1,14.368615663278568,0.13240444447951408,,,0.025,0,,2,6
1.0210299999999999,0.00247604,0.0195095,-0.00217759,0.00749597,3.67518,-0.09769680000000001,0.132734,,,,2,59,60,,-0.0046462298093594735,0.0028704693458521465,-0.060227602681681015,,,66,0.042499999999999996,2,4,8,,2,1,14.368615663278568,0.14602119627958815,,,0.05,0,,3,6
0.8944780000000001,0.000587096,0.0149071,-0.000267406,0.00289362,2.88875,-0.09863380000000001,0.116282,,,,2,60,61,,-0.003894759063955148,0.004212175667721948,-0.07004349448836802,,,67,0.0525,2,5,9,,2,1,14.36861566327853,0.16284003812304146,,,0.025,0,,2,6
1.01187,8.38741e-05,0.0108299,-0.00286163,-0.00118362,3.6962900000000003,-0.100095,0.131543,,,,3,61,87,,-0.0036613364152761224,0.002698974483664147,-0.07954728429559467,,,68,0.059999999999999984,1,0,1,,2,0,14.368615663278568,0.18414119048814862,,,0.1,0,,1,6
1.00681,7.033580000000001e-06,0.00749999,-0.00301306,-0.00451351,3.6867300000000003,-0.10009,0.130885,,,,2,87,88,,-0.003660537882332254,0.002781670985620214,-0.08204591605135808,,,69,0.06249999999999998,1,0,1,,2,0,14.36861566327853,0.21199226757078662,,,0.1,0,,1,6
1.00204,3.25118e-07,0.00476906,-0.00315121,-0.00724444,3.6773599999999997,-0.10008500000000001,0.13026500000000002,,,,2,88,89,,-0.0035838815048418724,0.002704165925703137,-0.08454353827368821,,,70,0.06499999999999997,1,0,1,,2,0,14.368615663278568,0.24996362353789423,,,0.1,0,,1,6
0.9975200000000001,6.73265e-09,0.00241849,-0.00327846,-0.00960727,3.6681800000000004,-0.10008,0.129678,,,,2,89,90,,-0.0036626763764941173,0.002723947156009182,-0.0870422179392574,,,71,0.06749999999999999,1,0,1,,2,0,0.7502915360536679,0.8176993929617459,,,0.1,0,,1,6
0.993207,0.029133299999999997,0.027221600000000002,-0.00339676,0.013591800000000001,3.65919,-0.100075,0.129117,,,,3,20,40,,-0.003651631647300434,0.0027314858348448275,-0.08954218217545729,,,72,0.06999999999999999,1,0,1,,2,0,14.368615663278568,0.11222314704098685,,,0.1,0,,1,6
0.9882129999999999,0.0252743,0.0273495,-0.00356762,0.0137197,3.65225,-0.10007,0.128468,,,,2,40,62,,-0.0037145671347660436,0.002713173329853376,-0.0920413227830619,,,73,0.07249999999999998,1,0,1,,2,0,14.368615663278568,0.11222314704098685,,,0.1,0,,1,6
0.9835889999999999,0.021305,0.027792400000000002,-0.00372172,0.014162600000000001,3.64551,-0.100065,0.127867,,,,2,62,63,,-0.003682412205514374,0.0026968012941545167,-0.09454106237289359,,,74,0.07499999999999998,1,0,1,,2,0,14.368615663278568,0.1216540505553549,,,0.1,0,,1,6
1.90772,0.0167915,0.027775,0.0585725,0.0141452,4.190119999999999,-0.100225,0.248004,,,,1,63,64,,0.01579236073292737,-1.9340064022559875e-18,0.0014738216900736373,,,75,0.02952043139109662,2,11,7,,4,2,14.36861566327853,0.1328962158753648,,,0.2,0,,2,6
1.1705299999999998,0.011439399999999999,0.0264988,0.000471454,0.012869,4.19064,-0.100225,0.152169,,,,2,64,65,,-0.0020225424859373685,4.953800363085458e-19,0.011469463130731184,,,76,0.032499999999999994,2,12,13,,4,2,14.368615663278568,0.15752514456489747,,,0.2,0,,2,6
1.19579,0.00598248,0.02345,0.00188981,0.00982021,4.19068,-0.100225,0.155453,,,,2,65,91,,-0.004045084971874737,9.907600726170915e-19,0.012938926261462367,,,77,0.034999999999999996,2,12,13,,4,2,14.368615663278568,0.16326365430550616,,,0.2,0,,2,6
1.23156,0.00212154,0.0190636,0.00394965,0.00543374,4.19073,-0.100225,0.160103,,,,2,91,92,,-0.006067627457812106,1.4861401089256375e-18,0.01440838939219355,,,78,0.0375,2,12,13,,4,2,14.368615663278568,0.18447576522282597,,,0.2,0,,2,6
1.28483,0.000469455,0.014473500000000002,0.00713521,0.000843687,4.19078,-0.100225,0.167028,,,,2,92,93,,-0.008090169943749474,1.981520145234183e-18,0.015877852522924733,,,79,0.04,2,12,13,,4,2,14.368615663278568,0.26416114470132235,,,0.2,0,,2,6
1.20074,6.25781e-05,0.0104887,0.00217109,-0.00314112,4.19069,-0.100225,0.156096,,,,2,93,119,,0.0,0.0,0.0125,,,80,0.032499999999999994,1,10,2,,3,0,14.36861566327853,0.26416114470132235,,,0.1,0,,1,6
1.2193,4.90417e-06,0.00725179,0.00323598,-0.00637805,4.19077,-0.100225,0.15850899999999998,,,,2,119,120,,0.0,0.0,0.015,,,81,0.03499999999999999,1,10,2,,3,0,14.368615663278568,0.30398845679960557,,,0.1,0,,1,6
1.24217,2.11437e-07,0.00458884,0.00457156,-0.009041,4.19086,-0.100225,0.161483,,,,2,120,121,,0.0,0.0,0.0175,,,82,0.03749999999999999,1,10,2,,3,0,14.368615663278568,0.38864722322364936,,,0.1,0,,1,6
0.970901,4.00169e-09,0.00227463,-0.00421551,-0.011355200000000001,3.65961,-0.07495589999999999,0.126217,,,,2,121,122,,0.008712649354124469,-0.01992234684510661,-0.046148952435505916,,,83,0.04230132669324473,2,1,3,,2,1,6.809214699189603,0.4479575125424137,,,0.075,0,,6,6
0.9592639999999999,0.0669385,0.0636988,-0.00451976,0.015475200000000001,3.63651,-0.0736035,0.124704,,,,2,24,66,,0.009689879759528645,-0.022113364493559128,-0.04685213263923978,,,84,0.044801326693244735,2,1,3,,2,1,0.8980384789549105,0.15752514456489747,,,0.075,0,,6,6
0.945916,0.062815,0.0615212,-0.00492636,0.0132976,3.61535,-0.07309500000000001,0.12296900000000001,,,,2,66,94,,0.010615888066120453,-0.02432548650922672,-0.04755854951610622,,,85,0.04730132669324474,2,1,3,,2,1,0.8980384789549105,0.15752514456489747,,,0.075,0,,6,6
0.927889,0.058582100000000005,0.059084300000000006,-0.00557481,0.010860700000000001,3.5962400000000003,-0.0738943,0.120626,,,,2,94,95,,0.011548356032019142,-0.02653904727831171,-0.04825184037436169,,,86,0.04980132669324473,2,1,3,,2,1,0.8980384789549105,0.15752514456489747,,,0.075,0,,6,6
0.000937812,0.054216999999999994,0.0563383,-0.00332989,0.00811472,0.246277,-0.0893765,0.000121916,,,,2,95,96,,0.010086486721385084,0.016772264092965002,-0.04993630857910974,,,87,0.042499999999999996,2,2,4,,2,1,0.8980384789549105,0.1644172476241871,,,0.025,0,,2,6
6.81722e-05,0.049668800000000006,0.0532202,-0.00273093,0.00499655,0.183225,-0.0903333,8.86239e-06,,,,2,96,97,,0.011241903618947651,0.01859098759779197,-0.05120408482349074,,,88,0.04499999999999999,2,2,4,,2,1,0.8980384789549105,0.26416114470132235,,,0.025,0,,2,6
2.78382e-06,0.0448132,0.049619199999999995,-0.00235057,0.00139559,0.14316600000000002,-0.0921441,3.61897e-07,,,,2,97,123,,0.012311976694438634,0.020465168416333102,-0.05246598413505318,,,89,0.047499999999999994,2,2,4,,2,1,0.8980384789549105,0.26416114470132235,,,0.025,0,,2,6
2.97127e-08,0.039344199999999996,0.0452811,-0.00241849,-0.00294254,0.14210599999999998,-0.1,3.8626500000000005e-09,7.343191755011378e-05,0.0003168654609097015,2.3268038400000003e-08,1,123,124,70.0,0.012368566670559935,0.020563928862352227,-0.05252990239933131,0,0.00029625787124657724,90,0.04763054346250821,2,2,4,2.7630543462508217,2,1,0.8980384789549105,0.26416114470132235,,,0.025,0,0.9349642286541388,2,6
0.11128800000000001,0.032508499999999996,0.039572300000000005,-0.00438647,-0.00865129,0.629359,-0.0898562,0.0144674,,,,2,124,125,,-0.015848945221686124,-0.002375148892299972,-0.05447492998680155,,,91,0.045,2,3,5,,2,1,0.8980384789549105,0.3057300370372791,,,0.025,0,,2,6
0.0324354,0.0225901,0.0307937,-0.00459005,-0.0174299,0.45035600000000003,-0.0888538,0.00421661,,,,2,125,126,,-0.01817562291411919,-0.0027449102026402055,-0.05531149886556158,,,92,0.0475,2,3,5,,2,1,0.2759376824256988,0.32755639669285014,,,0.025,0,,2,6
0.00596623,0.028832299999999998,0.027974000000000002,-0.00398481,0.00940025,0.324857,-0.088631,0.0007756089999999999,,,,2,44,67,,-0.02054289068905489,-0.0030903383158787097,-0.0560372555054454,,,93,0.05,2,3,5,,2,1,14.368615663278568,0.15752514456489747,,,0.025,0,,2,6
0.9915,0.0247829,0.027706599999999998,-0.00243693,0.00913284,3.55931,-0.09560210000000001,0.128895,,,,2,67,98,,-0.0062331664833159516,0.004722088198883232,-0.06077818384368332,,,94,0.045,2,4,8,,2,1,14.368615663278568,0.16633527393931546,,,0.05,0,,3,6
0.9623459999999999,0.020480900000000003,0.0277394,-0.00274597,0.00916568,3.45309,-0.0938912,0.125105,,,,2,98,99,,-0.007868308317064221,0.006552600959009394,-0.06125308827463932,,,95,0.0475,2,4,8,,2,1,14.368615663278568,0.1879868848248141,,,0.05,0,,3,6
0.93327,0.0153655,0.026972500000000003,-0.00311817,0.00839877,3.35629,-0.092557,0.121325,,,,2,99,100,,-0.009617896283881114,0.008263059974734283,-0.06176618855908182,,,96,0.05,2,4,8,,2,1,14.36861566327853,0.21625557172942314,,,0.05,0,,3,6
0.903143,0.0093493,0.0243552,-0.00360096,0.00578151,3.26883,-0.09123710000000002,0.11740899999999999,,,,2,100,101,,-0.011351063860272808,0.009988875307350414,-0.062283577764469425,,,97,0.052500000000000005,2,4,8,,2,1,14.368615663278568,0.26416114470132235,,,0.05,0,,3,6
0.7383310000000001,0.00389518,0.0194638,3.28435e-05,0.000890085,2.20169,-0.0971147,0.0959831,,,,2,101,127,,-0.004404635049386603,0.006545933723282213,-0.07078078670831062,,,98,0.055,2,5,9,,2,1,14.368615663278568,0.3101206426655002,,,0.025,0,,2,6
0.569673,0.0009053210000000001,0.013117799999999999,-0.000766915,-0.00545593,1.65176,-0.09539160000000001,0.0740576,,,,2,127,128,,-0.004916756530554534,0.008877524474484595,-0.07152336071636227,,,99,0.0575,2,5,9,,2,1,14.368615663278568,0.3967851164458773,,,0.025,0,,2,6
0.383872,8.656629999999999e-05,0.00653955,-0.00261726,-0.012034200000000002,1.22393,-0.0935753,0.0499034,,,,2,128,129,,-0.005370609022258266,0.011168949956067799,-0.07241408355660242,,,100,0.06,2,5,9,,2,1,10.882616077058518,0.5038250030079153,,,0.025,0,,2,6
0.200124,0.054471000000000006,0.053831899999999995,-0.00489142,0.00912967,0.915673,-0.09204810000000001,0.0260161,,,,2,68,102,,-0.005857616844086927,0.013383350896248846,-0.07346729381937193,,,101,0.0625,2,5,9,,2,1,0.1773903168305996,0.26416114470132235,,,0.025,0,,2,6
0.9938440000000001,0.0500066,0.0503163,-0.00351561,0.00561407,3.67655,-0.09768289999999999,0.1292,,,,2,102,130,,-0.004863557529586654,0.004678079538624451,-0.0804895197087142,,,102,0.062499999999999986,2,6,10,,2,1,0.1773903168305996,0.26416114470132235,,,0.075,0,,6,6
0.977297,0.0452721,0.046263099999999995,-0.00395904,0.00156089,3.6414400000000002,-0.0978408,0.127049,,,,2,130,131,,-0.0025606913782516283,0.0048214118696023635,-0.09037408270954195,,,103,0.0725,2,7,11,,2,1,0.1773903168305996,0.26416114470132235,,,0.075,0,,6,6
0.9792620000000001,0.0400207,0.0415962,-0.0038626999999999997,-0.00310605,3.63895,-0.10006,0.127304,,,,2,131,132,,-0.003628097812755351,0.0023883232092744146,-0.0970213630034398,,,104,0.07749999999999999,1,0,1,,2,0,0.1773903168305996,0.31740462533468644,,,0.1,0,,1,6
0.975174,0.0333439,0.03572380000000001,-0.00399352,-0.00897842,3.6325800000000004,-0.10005499999999999,0.126773,,,,3,132,133,,-0.0034437574486161373,0.0022477322249268815,-0.09951059035450062,,,105,0.07999999999999999,1,0,1,,2,0,0.0935527735633545,0.35937062410182125,,,0.1,0,,1,6
0.970525,0.0494909,0.0498294,-0.00416499,0.00835074,3.6276800000000002,-0.10005,0.126168,,,,2,72,103,,-0.0032090339921989476,0.0021206983140642116,-0.10199630298561839,,,106,0.08249999999999998,1,0,1,,2,0,0.1773903168305996,0.2675044553847525,,,0.1,0,,1,6
0.966211,0.0448289,0.0458703,-0.00432172,0.0043917,3.62296,-0.10004500000000001,0.125607,,,,2,103,134,,-0.0032111647808288953,0.0019769231928968385,-0.10449216439488637,,,107,0.08499999999999998,1,0,1,,2,0,0.1773903168305996,0.32800597868278747,,,0.1,0,,1,6
0.962087,0.0396722,0.0412975,-0.00447066,-0.00018109700000000002,3.6184300000000005,-0.10004,0.12507100000000002,,,,2,134,135,,-0.003197533271771326,0.001828902783976311,-0.10698774131025161,,,108,0.0875,1,0,1,,2,0,0.1773903168305996,0.42439579038391023,,,0.1,0,,1,6
0.957975,0.033095,0.035520300000000005,-0.00462034,-0.0059583,3.6141,-0.100035,0.124537,,,,3,135,136,,-0.003225975602998601,0.0016176130855969223,-0.1094786342620167,,,109,0.08999999999999997,1,0,1,,2,0,0.169650756341235,0.5912508614506304,,,0.1,0,,1,6
0.9519299999999999,0.03437659999999999,0.0352517,-0.00487412,6.69348e-05,3.61121,-0.10003,0.123751,,,,2,105,137,,-0.003262368929747679,0.0014569578356473014,-0.11197320144219683,,,110,0.09249999999999999,1,0,1,,2,0,0.5935120869505262,0.8176993929617442,,,0.1,0,,1,6
1.3705100000000001,0.0339914,0.035482599999999996,0.0125741,4.64672e-05,4.19083,-0.100225,0.17816600000000002,,,,2,109,138,,-0.010112712429686843,2.4769001815427282e-18,0.017347315653655916,,,111,0.0425,2,12,13,,4,2,0.06070245775301232,0.7493261923323266,,,0.2,0,,2,6
1.5276,0.666137,0.5902729999999999,0.023686099999999998,35.8459,4.1908900000000004,-0.100225,0.19858800000000001,,,,2,10,1,,-0.012135254915624212,2.972280217851274e-18,0.0188167787843871,,,112,0.045000000000000005,2,12,13,,4,2,0.01870913497822728,1.3993124385512314e-07,,,0.2,0,,2,6
1.27091,0.669809,0.592082,0.00628667,35.3175,4.19096,-0.100225,0.165218,,,,2,11,10,,0.0,0.0,0.02,,,113,0.039999999999999994,1,10,2,,3,0,0.0001,1e-09,,,0.1,0,,1,6
1.3079100000000001,0.673442,0.5937439999999999,0.00855792,37.2969,4.19105,-0.100225,0.17002799999999998,,,,2,12,11,,0.0,0.0,0.0225,,,114,0.042499999999999996,1,10,2,,3,0,0.0001,1e-09,,,0.1,0,,1,6
1.35712,0.677036,0.595248,0.0116939,35.0498,4.19116,-0.100225,0.176425,,,,2,13,12,,0.0,0.0,0.025,,,115,0.045,1,10,2,,3,0,0.0001,1e-09,,,0.1,0,,1,6
0.896957,0.508818,0.44746,-0.00683702,26.331,3.57944,-0.0769191,0.116604,,,,2,30,13,,0.012453798369445457,-0.0288016574689564,-0.048809307233275104,,,116,0.052301326693244735,2,1,3,,2,1,0.0001,1e-09,,,0.075,0,,6,6
0.8275399999999999,0.512365,0.44881099999999996,-0.00979621,25.7444,3.56549,-0.08437539999999999,0.10758,,,,2,31,30,,0.013456698027167703,-0.031003365732527363,-0.049439127047717225,,,117,0.05480132669324473,2,1,3,,2,1,0.0001,1e-09,,,0.075,0,,6,6
0.236222,0.5158560000000001,0.44992,-0.0303681,26.1897,3.55954,-0.1,0.030708799999999998,0.000660887257951024,153.623181531401,0.10152760320000001,1,32,31,58.0,0.014088302312605251,-0.032327108493001785,-0.04977731766439205,0.10086671594204899,0.9349642286541388,118,0.0563065149746562,2,1,3,3.650518828141147,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,6
0.00067627,0.519288,0.45076099999999997,-0.00323693,26.1332,0.23624699999999998,-0.08946069999999999,8.791510000000001e-05,,,,2,33,32,,-0.02293092347015856,-0.003171724504129761,-0.05677256205698444,,,119,0.0525,2,3,5,,2,1,0.0001,1e-09,,,0.025,0,,2,6
4.6076400000000005e-05,0.522658,0.451305,-0.00266295,27.2244,0.175298,-0.09139960000000001,5.98994e-06,,,,2,50,33,,-0.025364935206862636,-0.0032571519477828637,-0.0573367331458021,,,120,0.055,2,3,5,,2,1,0.0001,1e-09,,,0.025,0,,2,6
1.7592700000000003e-06,0.525964,0.451516,-0.00231421,29.2991,0.13675299999999999,-0.0949133,2.28705e-07,,,,2,51,50,,-0.027798601539643773,-0.0033746323673964672,-0.057896613964990455,,,121,0.0575,2,3,5,,2,1,0.0001,1e-09,,,0.025,0,,2,6
1.73791e-08,0.529203,0.451355,-0.00227463,27.1193,0.127699,-0.1,2.25929e-09,7.343191755011378e-05,0.00018833555082586252,1.382984064e-08,1,52,51,82.0,-0.028965950649317566,-0.0034468086903995665,-0.05808553036201687,0,0.0001760870030060549,122,0.05868473742682667,2,3,5,2.8684737426826667,2,1,0.0001,1e-09,,,0.025,0,0.9349642286541388,2,6
0.8688899999999999,0.532373,0.450773,-0.00433813,26.252,3.19089,-0.09086849999999999,0.112956,,,,2,53,52,,-0.013259461653023396,0.011573701133466483,-0.06259397261864745,,,123,0.05500000000000001,2,4,8,,2,1,0.0001,1e-09,,,0.05,0,,3,6
0.8214950000000001,0.360299,0.300064,-0.00570874,20.3623,3.12328,-0.09164580000000001,0.106794,,,,2,80,53,,-0.015237759120098917,0.013076043009881515,-0.06287558941170557,,,124,0.05750000000000001,2,4,8,,2,1,0.0001,1e-09,,,0.05,0,,3,6
0.733595,0.363221,0.29789299999999996,-0.00877861,21.96,3.06809,-0.09429069999999999,0.0953673,,,,2,81,80,,-0.017106578081784386,0.014673379137937967,-0.06332949797347819,,,125,0.06000000000000001,2,4,8,,2,1,0.0001,1e-09,,,0.05,0,,3,6
0.182545,0.36601500000000003,0.294657,-0.026829099999999998,19.9387,3.05641,-0.1,0.023730900000000003,0.0002937276702004551,265.79513447514154,0.07807138559999999,1,82,81,91.0,-0.01768951595682563,0.015156115530236,-0.06346076379418208,0.07777765792979953,0.9349642286541388,126,0.060768167759211233,2,4,8,2.076816775921122,2,1,0.0001,1e-09,,,0.05,0,0.9349642286541388,3,6
0.0690147,0.368672,0.290085,-0.00634602,19.7514,0.715025,-0.0917721,0.00897192,,,,2,113,82,,-0.0062800068977330896,0.015617044620710532,-0.0745075817544559,,,127,0.065,2,5,9,,2,1,0.0001,1e-09,,,0.025,0,,2,6
