C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
0.5806859999999999,0.357059,0.373821,-0.00720771,25.4195,2.35425,-0.07686439999999999,0.07548919999999999,,,,2,80,53,,-0.021915989600294453,-0.003384778700572809,-0.0759421719904464,,,166,0.0725,2,5,9,,2,1,0.0001,1e-09,,,0.075,0,,6,7
0.484803,0.359184,0.37153,-0.010414399999999999,22.6947,2.3443400000000003,-0.0783061,0.0630243,,,,2,81,80,,-0.024290073756757954,-0.0037332782998734004,-0.07664379328952182,,,167,0.075,2,5,9,,2,1,0.0001,1e-09,,,0.075,0,,6,7
0.32762399999999997,0.361254,0.368694,-0.0153615,21.6083,2.33738,-0.0848694,0.042591199999999996,,,,2,82,81,,-0.02668396538741312,-0.00408789782928178,-0.07727111127112392,,,168,0.0775,2,5,9,,2,1,0.0001,1e-09,,,0.075,0,,6,7
0.0535201,0.363266,0.36524,-0.0230074,20.2337,2.33615,-0.1,0.00695761,0.000660887257951024,41.404609077858524,0.027363778559999996,1,112,82,125.0,-0.027525291036237437,-0.0041851858623399765,-0.07747351367022329,0.026702891302048972,0.9349642286541388,169,0.07837078156842411,2,5,9,2.837078156842412,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,7
0.5403560000000001,0.36522,0.361078,-0.00583361,19.9664,2.0647,-0.0875086,0.07024630000000001,,,,2,113,112,,0.011667216181635343,-0.0016212597034380694,-0.0864153498229361,,,170,0.075,2,6,10,,2,1,0.0001,1e-09,,,0.05,0,,3,7
0.43171800000000005,0.367112,0.356097,-0.00903384,21.9396,2.0232,-0.0878526,0.056123400000000004,,,,2,114,113,,0.013778624758208211,-0.0008312040684789522,-0.08749598200663408,,,171,0.0775,2,6,10,,2,1,0.0001,1e-09,,,0.05,0,,3,7
0.27060300000000004,0.36894099999999996,0.35015799999999997,-0.013673900000000001,23.6764,1.9944,-0.0913934,0.0351784,,,,2,149,114,,0.015899225491589675,6.103956631342694e-05,-0.08847422217436104,,,172,0.08,2,6,10,,2,1,0.0001,1e-09,,,0.05,0,,3,7
0.038129699999999996,0.370705,0.34308299999999997,-0.0199547,22.3565,1.99197,-0.1,0.00495686,0.0002937276702004551,66.1649288496957,0.019434470399999997,1,150,149,134.0,0.016264915329617154,0.00018211644902609022,-0.08864315432400506,0.019140742729799542,0.9349642286541388,173,0.0804206266044217,2,6,10,2.04206266044217,2,1,0.0001,1e-09,,,0.05,0,0.9349642286541388,3,7
0.560704,0.187048,0.16309500000000002,-0.00555671,11.4244,2.1092400000000002,-0.0860324,0.0728915,,,,2,153,150,,-0.0013986599150088114,0.0024894297864370032,-0.09478242422478013,,,174,0.0825,2,7,11,,2,1,0.0001,1e-09,,,0.05,0,,3,7
0.455312,0.188591,0.15112899999999999,-0.0086826,10.9765,2.06692,-0.0852334,0.059190599999999996,,,,2,197,153,,-0.001391795580084568,0.0045250382207025945,-0.09623371715980492,,,175,0.085,2,7,11,,2,1,0.0001,1e-09,,,0.05,0,,3,7
0.29299200000000003,0.189961,0.133421,-0.013421,10.0018,2.03722,-0.08826519999999999,0.038089,,,,2,198,197,,-0.0014020113529294087,0.00647631532003496,-0.09779653938885283,,,176,0.08750000000000001,2,7,11,,2,1,0.0001,1e-09,,,0.05,0,,3,7
0.0424744,0.19112200000000001,0.104456,-0.020207299999999997,10.4061,2.02809,-0.1,0.00552168,0.0002937276702004551,72.8337804381865,0.021393296640000004,1,199,198,142.0,-0.0014114866697797488,0.007657576216933453,-0.09874535758674165,0.02109956896979955,0.9349642286541388,177,0.08901516436759048,2,7,11,1.9015164367590476,2,1,0.0001,1e-09,,,0.05,0,0.9349642286541388,3,7
0.6780609999999999,0.179498,0.184975,-0.00409614,11.2993,2.38252,-0.0951982,0.08814789999999999,,,,2,24,13,,-0.0019195951545454121,-0.015621787633067192,-0.09903232588147308,,,178,0.08499999999999998,2,8,14,,2,1,0.0001,1e-09,,,0.075,0,,6,7
0.623084,0.181567,0.18195799999999998,-0.00604431,10.5727,2.37342,-0.0941127,0.08100089999999999,,,,2,25,24,,-0.0012518454469604536,-0.01796304992329774,-0.0996003058251019,,,179,0.08749999999999998,2,8,14,,2,1,0.0001,1e-09,,,0.075,0,,6,7
0.5071140000000001,0.183522,0.177629,-0.0100529,12.6768,2.36623,-0.0949735,0.0659248,,,,2,26,25,,-0.0007182159543439598,-0.020319326876429046,-0.10024311099368109,,,180,0.08999999999999998,2,8,14,,2,1,0.0001,1e-09,,,0.075,0,,6,7
0.0958594,0.185353,0.171567,-0.0222156,10.8398,2.36464,-0.1,0.012461700000000001,0.000660887257951024,64.40918006495218,0.0425672064,1,27,26,147.0,-0.0005224562727280477,-0.02116895410435772,-0.10048142865973508,0.04190631914204898,0.9349642286541388,181,0.09090387144513892,2,8,14,1.0903871445138935,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,7
0.626684,0.187048,0.163116,-0.00582586,10.5131,2.36448,-0.0943779,0.0814689,,,,2,28,27,,-0.0037994983235437253,-0.010194745662943303,-0.1106634946509803,,,182,0.09499999999999999,2,9,15,,2,1,0.0001,1e-09,,,0.075,0,,6,7
0.506603,0.188591,0.151144,-0.00996985,10.4923,2.3572900000000003,-0.0938716,0.06585830000000001,,,,2,48,28,,-0.003989557609375199,-0.00832314034083526,-0.11230999730391654,,,183,0.09749999999999999,2,9,15,,2,1,0.0001,1e-09,,,0.075,0,,6,7
0.09501110000000001,0.189961,0.133431,-0.0221301,9.8113,2.3538900000000003,-0.1,0.0123514,0.000660887257951024,64.06927337542625,0.042342566400000003,1,49,48,151.0,-0.004073161307640464,-0.00678510922280518,-0.11349525762692209,0.04168167914204898,0.9349642286541388,184,0.09944354607140754,2,9,15,0.9443546071407538,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,7
0.135511,0.19112200000000001,0.10446099999999998,-0.0193268,9.94496,2.1789,-0.1,0.0176165,7.343191755011378e-05,714.8692632760842,0.05249422079999999,1,75,49,152.0,-0.0031062871656628854,-0.018625794534443834,-0.11684270378938708,0.05242078888244988,0.9349642286541388,185,0.1011656699448991,2,10,16,0.11656699448991281,2,1,0.0001,1e-09,,,0.025,0,0.9349642286541388,2,7
0.610892,0.179497,0.184951,-0.00640353,12.5393,2.35902,-0.100038,0.079416,,,,2,76,53,,-0.003068388876634443,-0.020895188632677485,-0.12628943323735042,,,186,0.10999999999999997,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,7
0.564675,0.181566,0.181937,-0.00803072,11.7305,2.3569299999999997,-0.10003200000000001,0.0734077,,,,2,77,76,,-0.0031163634723626087,-0.021624863438013283,-0.12868009697711455,,,187,0.11249999999999999,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,7
0.49224799999999996,0.183522,0.177609,-0.010491,9.36163,2.35511,-0.100025,0.0639922,,,,2,78,77,,-0.002907107119884071,-0.022529536558535877,-0.1310012558092394,,,188,0.11499999999999998,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,7
0.385455,0.185353,0.171551,-0.013914,9.43795,2.35365,-0.10001900000000001,0.050109100000000004,,,,2,79,78,,-0.0027793211426091124,-0.023544582698777433,-0.13328234153257218,,,189,0.11749999999999998,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,7
0.248527,0.187048,0.163102,-0.0179678,12.2265,2.35259,-0.100013,0.0323085,,,,2,110,79,,-0.002662091004571968,-0.024343556482952895,-0.13564832927280585,,,190,0.11999999999999995,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,7
0.112955,0.188591,0.151135,-0.0216462,9.98845,2.3519400000000004,-0.100006,0.0146841,,,,2,111,110,,-0.0026928103174121026,-0.025004740461002064,-0.1380591158811538,,,191,0.12249999999999998,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,7
0.0141095,0.189961,0.133425,-0.0241403,9.63434,2.3517799999999998,-0.1,0.00183424,0.002349821361603641,4.061461690639698,0.00954370944,1,148,111,49.0,-0.002765502888187727,-0.02534684304545644,-0.1393428204684364,0.007193888078396358,1.8699284573082775,192,0.123830494590574,1,0,1,12.383049459057405,2,0,0.0001,1e-09,,,0.1,0,0.9349642286541388,1,7
1.8296599999999998,0.19112200000000001,0.104458,0.0630815,10.2549,2.90881,-0.100324,0.23785599999999998,,,,1,193,148,,-0.01520835900165021,3.724973634330953e-18,0.02104951959587204,,,193,0.04879856555226051,2,13,13,,4,2,0.0001,1e-09,,,0.2,0,,2,7
1.2478799999999999,0.185352,0.171541,0.0177077,9.52206,2.90912,-0.100324,0.162225,,,,2,151,150,,0.006067627457812106,-2.2292101633884556e-18,0.03440838939219355,,,194,0.05750000000000001,2,14,18,,4,2,0.0001,1e-09,,,0.2,0,,2,7
1.42377,0.187048,0.16309500000000002,0.0289652,10.6981,2.90918,-0.100324,0.18509,,,,2,152,151,,0.008090169943749474,-2.972280217851274e-18,0.03587785252292473,,,195,0.060000000000000005,2,14,18,,4,2,0.0001,1e-09,,,0.2,0,,2,7
1.82969,0.188591,0.15112899999999999,0.0630798,10.6019,2.90929,-0.100324,0.23786,,,,1,194,152,,0.009826699075428,-3.610270670672146e-18,0.037139514788209406,,,196,0.06214646805166335,2,14,18,,4,2,0.0001,1e-09,,,0.2,0,,2,7
1.2478799999999999,0.189961,0.133421,0.017707900000000002,10.2856,2.90908,-0.100324,0.162224,,,,2,195,194,,0.0,0.0,0.035,,,197,0.05500000000000001,1,11,2,,3,0,0.0001,1e-09,,,0.1,0,,1,7
1.42377,0.19112200000000001,0.104456,0.028965300000000003,10.2174,2.9091400000000003,-0.100324,0.18509,,,,2,196,195,,0.0,0.0,0.0375,,,198,0.0575,1,11,2,,3,0,0.0001,1e-09,,,0.1,0,,1,7
1.82969,,,0.0630799,,2.90925,-0.100324,0.23785900000000001,,,,1,,,,0.0,0.0,0.03906238205625733,,,199,0.059062382056257336,1,11,2,,3,0,,,,,0.1,0,,1,7
0.826943,0.69576,0.8413639999999999,0.00137475,45.676,2.4283099999999997,-0.100363,0.107503,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.018709134978227293,1.3993124385512314e-07,,,0.1,0,,1,8
0.8232360000000001,0.693846,0.842828,0.00146312,45.6424,2.40374,-0.100356,0.107021,,,,2,2,3,,-6.466329748750462e-07,1.712533585039113e-05,-0.02249994126025749,,,2,0.0025000000000000014,1,0,1,,2,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,8
0.8194459999999999,0.69192,0.844375,0.00154753,45.6418,2.37927,-0.10035,0.106528,,,,2,3,4,,7.703857062696929e-05,5.6767001531021546e-05,-0.024998419506607337,,,3,0.005,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,8
0.8155789999999999,0.689983,0.8460030000000001,0.00162828,45.6432,2.35488,-0.100344,0.106025,,,,2,4,5,,0.00013032276600226738,9.69876352564159e-05,-0.027497527966667833,,,4,0.007500000000000002,1,0,1,,2,0,0.018709134978227283,1.3993124385512314e-07,,,0.1,0,,1,8
0.811641,0.6195069999999999,0.7632770000000001,0.00170563,45.6144,2.33058,-0.100337,0.10551300000000001,,,,3,5,6,,0.00014136549782834928,0.00012658970798198828,-0.02999732831376841,,,5,0.010000000000000002,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,8
0.807238,0.617549,0.765016,0.00173906,45.6207,2.30878,-0.10033099999999999,0.104941,,,,2,6,7,,9.924814410273545e-05,0.0003939382513230931,-0.03248263531389708,,,6,0.012500000000000004,1,0,1,,2,0,0.018709134978227238,1.3993124385512314e-07,,,0.1,0,,1,8
0.802808,0.615583,0.766787,0.00177114,45.6212,2.28706,-0.100325,0.10436500000000001,,,,2,7,8,,0.00018965604919896038,0.000650282305659108,-0.03496781420816257,,,7,0.014999999999999998,1,0,1,,2,0,0.01870913497822731,1.3993124385512314e-07,,,0.1,0,,1,8
0.7983560000000001,0.613607,0.7685890000000001,0.001802,45.6156,2.2654400000000003,-0.10031799999999999,0.10378599999999999,,,,2,8,9,,0.00012606145759314782,0.0009995909441548444,-0.03744247361967575,,,8,0.0175,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,8
0.793883,0.545361,0.686954,0.00183177,45.5773,2.2439,-0.100312,0.10320499999999999,,,,3,9,16,,0.00014463070800146253,0.001222439239988645,-0.039932452298295965,,,9,0.020000000000000004,1,0,1,,2,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,8
0.8305600000000001,0.543369,0.688771,0.00128213,45.582,2.45296,-0.100369,0.107973,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,13,2,,3,0,0.018709134978227324,1.3993124385512314e-07,,,0.1,0,,1,8
0.8340799999999999,0.54137,0.690575,0.0014307,45.5837,2.45309,-0.100369,0.10843,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,13,2,,3,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,8
0.837741,0.539362,0.692365,0.0015857000000000002,45.5853,2.45323,-0.100369,0.10890599999999999,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,13,2,,3,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,8
0.8415520000000001,0.45732399999999995,0.590771,0.00174757,45.553000000000004,2.45336,-0.100369,0.109402,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,13,2,,3,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,8
0.7748010000000001,0.4553,0.59248,0.00135602,45.5548,2.21482,-0.0985089,0.100724,,,,2,20,21,,0.0018440926371892322,0.0017733524152277757,-0.030796636061077562,,,14,0.012500000000000002,2,1,3,,2,1,0.01870913497822725,1.3993124385512314e-07,,,0.05,0,,3,8
0.755953,0.453265,0.594123,0.001423,45.5563,2.13232,-0.09782669999999999,0.0982739,,,,2,21,22,,0.0006124430095164695,-0.0009963758050565293,-0.04098507352477413,,,15,0.0225,2,2,4,,2,1,0.01870913497822725,1.3993124385512314e-07,,,0.05,0,,3,8
0.7888970000000001,0.451221,0.595704,0.00181692,45.5578,2.22476,-0.10030499999999999,0.102557,,,,2,22,23,,-1.2776518017231162e-05,0.0013545895450795197,-0.04242398982802765,,,16,0.0225,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,8
0.783941,0.43211700000000003,0.5745560000000001,0.00180324,45.5456,2.20572,-0.100299,0.101912,,,,2,23,41,,-7.251909510330459e-05,0.001325206308690502,-0.044923103160772374,,,17,0.025000000000000005,1,0,1,,2,0,0.018709134978227352,1.3993124385512314e-07,,,0.1,0,,1,8
0.779014,0.430054,0.57601,0.00179066,45.547,2.18675,-0.100293,0.101272,,,,2,41,42,,-0.00019512758687810454,0.0012327191458767846,-0.0474183813581803,,,18,0.0275,1,0,1,,2,0,0.018709134978227196,1.3993124385512314e-07,,,0.1,0,,1,8
0.774115,0.42798100000000006,0.577399,0.00177912,45.5484,2.16787,-0.100286,0.100635,,,,3,42,43,,-0.00024180558844772527,0.0010426684129455958,-0.0499107099647412,,,19,0.030000000000000002,1,0,1,,2,0,0.018709134978227352,1.3993124385512314e-07,,,0.1,0,,1,8
0.768464,0.42589899999999997,0.578727,0.00170902,45.5499,2.15187,-0.10028,0.09990039999999999,,,,2,43,44,,-0.0004099323059202474,0.0008119810484109273,-0.05239435984882631,,,20,0.0325,1,0,1,,2,0,0.018709134978227196,1.3993124385512314e-07,,,0.1,0,,1,8
0.762915,0.358042,0.48999499999999996,0.00164315,45.5209,2.13595,-0.100273,0.0991789,,,,2,44,45,,-0.0006050977454241798,0.0006272940417987247,-0.05487987813699315,,,21,0.034999999999999996,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,8
0.757458,0.35593800000000003,0.49115299999999995,0.00158116,45.5221,2.12011,-0.100267,0.0984696,,,,2,45,46,,-0.0004584139036668274,0.0001876762886936368,-0.057336546629428005,,,22,0.03749999999999999,1,0,1,,2,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,8
0.752088,0.353821,0.49220600000000003,0.00152274,45.5234,2.10435,-0.100261,0.0977715,,,,3,46,47,,-0.0003648442639073469,-0.0002123810249202869,-0.05980255532129008,,,23,0.039999999999999994,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,8
0.910483,0.351691,0.493159,0.0047815,45.5243,2.45339,-0.100369,0.11836300000000001,,,,2,47,68,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,14,7,,4,2,0.018709134978227304,1.3993124385512314e-07,,,0.2,0,,2,8
0.940729,0.301609,0.42626499999999995,0.00616382,45.505,2.45343,-0.100369,0.122295,,,,2,68,69,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,14,7,,4,2,0.018709134978227304,1.3993124385512314e-07,,,0.2,0,,2,8
0.979145,0.299452,0.426986,0.00796684,45.5055,2.4534700000000003,-0.100369,0.127289,,,,2,69,70,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,14,7,,4,2,0.018709134978227144,1.3993124385512314e-07,,,0.2,0,,2,8
1.02978,0.297279,0.427579,0.0104278,45.5061,2.4535099999999996,-0.100369,0.133871,,,,2,70,71,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,14,7,,4,2,0.018709134978227304,1.3993124385512314e-07,,,0.2,0,,2,8
1.1001,0.295091,0.42804899999999996,0.0140141,45.5064,2.45355,-0.100369,0.143013,,,,2,71,72,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,14,7,,4,2,0.018709134978227404,1.3993124385512314e-07,,,0.2,0,,2,8
0.8249780000000001,0.244498,0.357625,0.00104025,45.4812,2.4534599999999998,-0.100369,0.10724700000000001,,,,2,72,73,,0.0,0.0,-0.0075,,,29,0.0125,1,13,2,,3,0,0.018709134978227196,1.3993124385512314e-07,,,0.1,0,,1,8
0.829332,0.24227600000000002,0.35781599999999997,0.00122398,45.4813,2.45356,-0.100369,0.107813,,,,2,73,74,,0.0,0.0,-0.005,,,30,0.015,1,13,2,,3,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,8
0.83391,0.240035,0.35785100000000003,0.00141783,45.4815,2.4536599999999997,-0.100369,0.10840799999999999,,,,2,74,103,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,13,2,,3,0,0.018709134978227196,1.3993124385512314e-07,,,0.1,0,,1,8
0.8387290000000001,0.23777399999999999,0.357739,0.00162269,45.4813,2.45376,-0.100369,0.10903499999999999,,,,2,103,104,,0.0,0.0,0.0,,,32,0.019999999999999997,1,13,2,,3,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,8
0.7403109999999999,0.191308,0.290412,0.00110036,45.4606,2.10319,-0.09659889999999999,0.0962404,,,,2,104,105,,0.0035629873444146644,0.003358335906544012,-0.03168163793549783,,,33,0.015000000000000003,2,1,3,,2,1,0.018709134978227196,1.3993124385512314e-07,,,0.05,0,,3,8
0.7074729999999999,0.189002,0.28996900000000003,0.000905762,45.4603,1.99541,-0.0946,0.0919715,,,,2,105,106,,0.005072559546055927,0.005093175871305039,-0.032662210250373136,,,34,0.017500000000000005,2,1,3,,2,1,0.018709134978227404,1.3993124385512314e-07,,,0.05,0,,3,8
0.675787,0.186669,0.289344,0.000750105,45.4595,1.8913099999999998,-0.092455,0.08785230000000001,,,,2,106,107,,0.006593485043758253,0.006874239044135648,-0.03353662411395576,,,35,0.020000000000000004,2,1,3,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.05,0,,3,8
0.6448119999999999,0.184309,0.288549,0.000616397,45.4587,1.7906900000000001,-0.0899998,0.0838255,,,,2,107,108,,0.00820037755937636,0.008649381545683246,-0.03425548817791351,,,36,0.022500000000000003,2,1,3,,2,1,0.018709134978227404,1.3993124385512314e-07,,,0.05,0,,3,8
0.7207899999999999,0.14040999999999998,0.221967,0.00112744,45.4347,2.02472,-0.09513880000000001,0.0937027,,,,2,108,109,,0.001132331319484034,-0.0031926629637744307,-0.042060266001314926,,,37,0.025,2,2,4,,2,1,0.018709134978227196,1.3993124385512314e-07,,,0.05,0,,3,8
0.687505,0.13798,0.220779,0.000903794,45.4334,1.9208599999999998,-0.09224860000000001,0.08937569999999999,,,,2,109,142,,0.001357570833919679,-0.005475038923373425,-0.043055267076782366,,,38,0.0275,2,2,4,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.05,0,,3,8
0.65546,0.135507,0.219375,0.000723927,45.4321,1.82053,-0.0891423,0.0852098,,,,2,142,143,,0.0015956990783175912,-0.007750941382013123,-0.04406202570623519,,,39,0.03,2,2,4,,2,1,0.018709134978227196,1.3993124385512314e-07,,,0.05,0,,3,8
0.7470939999999999,0.132985,0.21776399999999999,0.000977406,45.4305,2.14133,-0.097859,0.09712219999999999,,,,2,143,144,,-0.0008425576186854606,0.0032607229426840573,-0.050895256104478655,,,40,0.0325,2,3,5,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.075,0,,6,8
0.7466079999999999,0.114311,0.189299,0.00145404,45.4194,2.08926,-0.100254,0.097059,,,,2,144,145,,-0.00021307706749224974,-0.000629627857221247,-0.06226281380344742,,,41,0.0425,1,0,1,,2,0,0.018709134978227196,1.3993124385512314e-07,,,0.1,0,,1,8
0.741222,0.111653,0.187255,0.00138921,45.4172,2.07424,-0.100248,0.09635880000000001,,,,2,145,146,,-0.0001256581717204051,-0.0010422112376319553,-0.06472698362123004,,,42,0.04499999999999999,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,8
0.735923,0.108886,0.18498,0.00132793,45.415,2.0593,-0.100242,0.09567,,,,2,146,147,,-0.00024313835105812552,-0.0017325431211891245,-0.06712690868214491,,,43,0.0475,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,8
0.7307060000000001,0.105966,0.18246199999999999,0.00126993,45.4125,2.0444400000000003,-0.100235,0.0949917,,,,3,147,186,,-0.00041049159009736764,-0.0023919136360165166,-0.06953257354192054,,,44,0.04999999999999999,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,8
0.724698,0.0918451,0.160496,0.00115799,45.4097,2.03194,-0.100229,0.09421080000000001,,,,2,186,187,,-0.0004496704423101636,-0.003030911261897886,-0.0719492131616523,,,45,0.05249999999999999,1,0,1,,2,0,0.018709134978227404,1.3993124385512314e-07,,,0.1,0,,1,8
0.7188479999999999,0.088339,0.157367,0.00105248,45.4067,2.01952,-0.100222,0.0934502,,,,2,187,188,,-0.00046489078916171496,-0.0036443092358621914,-0.07437274596864671,,,46,0.054999999999999986,1,0,1,,2,0,0.018709134978227196,1.3993124385512314e-07,,,0.1,0,,1,8
0.71314,0.084284,0.153804,0.000952805,45.4031,2.00717,-0.100216,0.0927082,,,,2,188,189,,-0.0007028344317855498,-0.00458228854223914,-0.0766778658448665,,,47,0.05749999999999999,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,8
1.20579,0.0794245,0.149674,0.0198045,45.398999999999994,2.45359,-0.100369,0.156752,,,,2,189,190,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,,,48,0.024999999999999998,2,14,7,,4,2,0.018709134978227092,1.3993124385512314e-07,,,0.2,0,,2,8
1.3874799999999998,0.0637289,0.125647,0.031046800000000003,45.394,2.45365,-0.100369,0.180372,,,,2,190,191,,0.014157797401561582,-1.7338301270799128e-18,0.00028624191511827853,,,49,0.027499999999999997,2,14,7,,4,2,0.01870913497822751,1.3993124385512314e-07,,,0.2,0,,2,8
